"2025-09-02 12:45:43.576+0000","21"
"2025-09-02 12:46:13.639+0000","21"
"2025-09-02 12:46:43.987+0000","21"
"2025-09-02 12:47:14.090+0000","21"
"2025-09-02 12:47:44.177+0000","21"
"2025-09-02 12:48:14.302+0000","21"
"2025-09-02 12:48:44.698+0000","21"
"2025-09-02 12:49:14.737+0000","21"
"2025-09-02 12:49:45.050+0000","21"
"2025-09-02 12:50:15.176+0000","21"
"2025-09-02 12:50:45.578+0000","21"
"2025-09-02 12:51:15.870+0000","21"
"2025-09-02 12:51:45.990+0000","21"
"2025-09-02 12:52:16.187+0000","21"
"2025-09-02 12:52:46.571+0000","21"
"2025-09-02 12:53:16.568+0000","21"
"2025-09-02 12:53:46.875+0000","21"
"2025-09-02 12:54:16.909+0000","21"
"2025-09-02 12:54:47.376+0000","21"
"2025-09-02 12:55:17.153+0000","21"
"2025-09-02 12:55:47.219+0000","21"
"2025-09-02 12:56:17.339+0000","21"
"2025-09-02 12:56:47.499+0000","21"
"2025-09-02 12:57:17.631+0000","21"
"2025-09-02 12:57:47.777+0000","21"
"2025-09-02 12:58:17.828+0000","21"
"2025-09-02 12:58:48.226+0000","21"
"2025-09-02 12:59:18.078+0000","21"
"2025-09-02 12:59:48.149+0000","21"
"2025-09-02 13:00:18.307+0000","21"
"2025-09-02 13:00:48.721+0000","21"
"2025-09-02 13:01:18.574+0000","21"
"2025-09-02 13:01:48.797+0000","21"
"2025-09-02 13:02:18.910+0000","20"
"2025-09-02 13:02:49.093+0000","20"
"2025-09-02 13:03:19.071+0000","20"
"2025-09-02 13:03:49.307+0000","20"
"2025-09-02 13:04:19.476+0000","20"
"2025-09-02 13:04:49.649+0000","20"
"2025-09-02 13:05:19.775+0000","20"
"2025-09-02 13:05:49.936+0000","20"
"2025-09-02 13:06:20.019+0000","20"
"2025-09-02 13:06:50.296+0000","20"
"2025-09-02 13:07:20.221+0000","20"
"2025-09-02 13:07:50.389+0000","20"
"2025-09-02 13:08:20.557+0000","20"
"2025-09-02 13:08:50.782+0000","20"
"2025-09-02 13:09:20.657+0000","20"
"2025-09-02 13:09:50.805+0000","20"
"2025-09-02 13:10:20.866+0000","20"
"2025-09-02 13:10:51.028+0000","20"
"2025-09-02 13:11:21.297+0000","20"
"2025-09-02 13:11:51.477+0000","20"
"2025-09-02 13:12:21.527+0000","20"
"2025-09-02 13:12:51.621+0000","20"
"2025-09-02 13:13:21.697+0000","20"
"2025-09-02 13:13:51.709+0000","20"
"2025-09-02 13:14:21.822+0000","20"
"2025-09-02 13:14:52.279+0000","20"
"2025-09-02 13:15:22.308+0000","20"
"2025-09-02 13:15:52.489+0000","20"
"2025-09-02 13:16:22.550+0000","20"
"2025-09-02 13:16:52.928+0000","20"
"2025-09-02 13:17:22.977+0000","20"
"2025-09-02 13:17:53.060+0000","20"
"2025-09-02 13:18:23.150+0000","20"
"2025-09-02 13:18:53.512+0000","20"
"2025-09-02 13:19:23.391+0000","20"
"2025-09-02 13:19:53.671+0000","20"
"2025-09-02 13:20:23.859+0000","20"
"2025-09-02 13:20:54.284+0000","20"
"2025-09-02 13:21:24.305+0000","20"
"2025-09-02 13:21:54.335+0000","20"
"2025-09-02 13:22:24.667+0000","20"
"2025-09-02 13:22:54.987+0000","20"
"2025-09-02 13:23:25.082+0000","20"
"2025-09-02 13:23:55.413+0000","20"
"2025-09-02 13:24:25.559+0000","20"
"2025-09-02 13:24:56.091+0000","20"
"2025-09-02 13:25:26.084+0000","20"
"2025-09-02 13:25:56.145+0000","20"
"2025-09-02 13:26:26.149+0000","20"
"2025-09-02 13:26:56.642+0000","20"
"2025-09-02 13:27:26.695+0000","20"
"2025-09-02 13:27:56.938+0000","20"
"2025-09-02 13:28:27.294+0000","20"
"2025-09-02 13:28:57.690+0000","20"
"2025-09-02 13:29:27.542+0000","20"
"2025-09-02 13:29:57.629+0000","20"
"2025-09-02 13:30:27.910+0000","20"
"2025-09-02 13:30:58.261+0000","20"
"2025-09-02 13:31:28.215+0000","20"
"2025-09-02 13:31:58.497+0000","20"
"2025-09-02 13:32:28.699+0000","20"
"2025-09-02 13:32:59.103+0000","20"
"2025-09-02 13:33:29.018+0000","20"
"2025-09-02 13:33:59.100+0000","20"
"2025-09-02 13:34:29.338+0000","20"
"2025-09-02 13:34:59.698+0000","20"
"2025-09-02 13:35:29.453+0000","20"
"2025-09-02 13:35:59.617+0000","20"
"2025-09-02 13:36:29.706+0000","20"
"2025-09-02 13:37:00.228+0000","20"
"2025-09-02 13:37:29.961+0000","20"
"2025-09-02 13:38:00.191+0000","20"
"2025-09-02 13:38:30.215+0000","20"
"2025-09-02 13:39:00.613+0000","20"
"2025-09-02 13:39:30.511+0000","20"
"2025-09-02 13:40:30.744+0000","20"
"2025-09-02 13:41:01.307+0000","20"
"2025-09-02 13:41:31.191+0000","20"
"2025-09-02 13:42:01.309+0000","20"
"2025-09-02 13:42:31.781+0000","20"
"2025-09-02 13:43:02.354+0000","20"
"2025-09-02 13:43:31.945+0000","20"
"2025-09-02 13:44:02.357+0000","20"
"2025-09-02 13:44:32.340+0000","20"
"2025-09-02 13:45:02.728+0000","20"
"2025-09-02 13:45:32.797+0000","20"
"2025-09-02 13:46:03.082+0000","20"
"2025-09-02 13:46:33.089+0000","20"
"2025-09-02 13:47:03.407+0000","20"
"2025-09-02 13:47:33.403+0000","20"
"2025-09-02 13:48:03.582+0000","20"
"2025-09-02 13:48:33.536+0000","20"
"2025-09-02 13:49:03.913+0000","20"
"2025-09-02 13:49:33.846+0000","20"
"2025-09-02 13:50:04.046+0000","20"
"2025-09-02 13:50:34.139+0000","20"
"2025-09-02 13:51:04.286+0000","20"
"2025-09-02 13:51:34.399+0000","20"
"2025-09-02 13:52:04.519+0000","20"
"2025-09-02 13:52:34.557+0000","20"
"2025-09-02 13:53:04.979+0000","20"
"2025-09-02 13:53:34.898+0000","20"
"2025-09-02 13:54:04.933+0000","20"
"2025-09-02 13:54:35.005+0000","20"
"2025-09-02 13:55:05.412+0000","20"
"2025-09-02 13:55:35.369+0000","20"
"2025-09-02 13:56:05.554+0000","20"
"2025-09-02 13:56:35.712+0000","20"
"2025-09-02 13:57:06.241+0000","20"
"2025-09-02 13:57:36.198+0000","20"
"2025-09-02 13:58:06.303+0000","20"
"2025-09-02 13:58:36.459+0000","20"
"2025-09-02 13:59:06.615+0000","20"
"2025-09-02 13:59:36.583+0000","20"
"2025-09-02 14:00:06.754+0000","20"
"2025-09-02 14:00:37.234+0000","20"
"2025-09-02 14:01:07.609+0000","20"
"2025-09-02 14:01:37.589+0000","20"
"2025-09-02 14:02:07.654+0000","20"
"2025-09-02 14:02:37.895+0000","20"
"2025-09-02 14:03:08.209+0000","20"
"2025-09-02 14:03:38.126+0000","20"
"2025-09-02 14:04:08.183+0000","20"
"2025-09-02 14:04:38.394+0000","20"
"2025-09-02 14:05:08.611+0000","19"
"2025-09-02 14:05:38.652+0000","19"
"2025-09-02 14:06:08.783+0000","20"
"2025-09-02 14:06:39.060+0000","20"
"2025-09-02 14:07:09.280+0000","20"
"2025-09-02 14:07:39.338+0000","20"
"2025-09-02 14:08:09.530+0000","20"
"2025-09-02 14:08:39.630+0000","20"
"2025-09-02 14:09:09.793+0000","20"
"2025-09-02 14:09:39.870+0000","20"
"2025-09-02 14:10:09.897+0000","20"
"2025-09-02 14:10:39.976+0000","20"
"2025-09-02 14:11:10.329+0000","20"
"2025-09-02 14:11:40.330+0000","20"
"2025-09-02 14:12:10.504+0000","20"
"2025-09-02 14:12:40.678+0000","20"
"2025-09-02 14:13:10.716+0000","19"
"2025-09-02 14:13:40.896+0000","19"
"2025-09-02 14:14:11.179+0000","19"
"2025-09-02 14:14:41.258+0000","19"
"2025-09-02 14:15:11.442+0000","19"
"2025-09-02 14:15:41.552+0000","19"
"2025-09-02 14:16:11.651+0000","19"
"2025-09-02 14:16:41.730+0000","19"
"2025-09-02 14:17:12.096+0000","19"
"2025-09-02 14:17:41.885+0000","19"
"2025-09-02 14:18:12.208+0000","19"
"2025-09-02 14:18:42.297+0000","19"
"2025-09-02 14:19:12.732+0000","19"
"2025-09-02 14:19:42.540+0000","19"
"2025-09-02 14:20:12.637+0000","19"
"2025-09-02 14:20:43.019+0000","19"
"2025-09-02 14:21:13.226+0000","19"
"2025-09-02 14:21:43.301+0000","19"
"2025-09-02 14:22:13.461+0000","19"
"2025-09-02 14:22:43.504+0000","19"
"2025-09-02 14:23:13.794+0000","19"
"2025-09-02 14:23:43.944+0000","19"
"2025-09-02 14:24:14.071+0000","19"
"2025-09-02 14:24:44.025+0000","19"
"2025-09-02 14:25:14.350+0000","19"
"2025-09-02 14:25:44.539+0000","19"
"2025-09-02 14:26:14.632+0000","19"
"2025-09-02 14:26:44.792+0000","19"
"2025-09-02 14:27:15.430+0000","19"
"2025-09-02 14:27:44.911+0000","19"
"2025-09-02 14:28:15.139+0000","19"
"2025-09-02 14:28:45.395+0000","19"
"2025-09-02 14:29:15.571+0000","19"
"2025-09-02 14:29:45.697+0000","19"
"2025-09-02 14:30:15.822+0000","19"
"2025-09-02 14:30:46.139+0000","19"
"2025-09-02 14:31:16.372+0000","19"
"2025-09-02 14:31:46.180+0000","18"
"2025-09-02 14:32:16.470+0000","18"
"2025-09-02 14:32:46.705+0000","17"
"2025-09-02 14:33:16.864+0000","17"
"2025-09-02 14:33:46.829+0000","17"
"2025-09-02 14:34:17.078+0000","17"
"2025-09-02 14:34:47.233+0000","16"
"2025-09-02 14:35:17.379+0000","16"
"2025-09-02 14:35:47.940+0000","16"
"2025-09-02 14:36:17.433+0000","16"
"2025-09-02 14:36:47.542+0000","16"
"2025-09-02 14:37:18.016+0000","16"
"2025-09-02 14:37:47.857+0000","16"
"2025-09-02 14:38:18.258+0000","16"
"2025-09-02 14:38:48.180+0000","16"
"2025-09-02 14:39:18.441+0000","16"
"2025-09-02 14:39:49.033+0000","16"
"2025-09-02 14:40:18.590+0000","16"
"2025-09-02 14:40:48.717+0000","16"
"2025-09-02 14:41:19.233+0000","16"
"2025-09-02 14:41:48.912+0000","16"
"2025-09-02 14:42:19.233+0000","16"
"2025-09-02 14:42:49.530+0000","16"
"2025-09-02 14:43:19.573+0000","16"
"2025-09-02 14:43:50.024+0000","15"
"2025-09-02 14:44:19.669+0000","15"
"2025-09-02 14:44:50.045+0000","15"
"2025-09-02 14:45:20.179+0000","15"
"2025-09-02 14:45:50.158+0000","15"
"2025-09-02 14:46:20.177+0000","15"
"2025-09-02 14:46:50.311+0000","15"
"2025-09-02 14:47:20.643+0000","15"
"2025-09-02 14:47:50.812+0000","15"
"2025-09-02 14:48:22.153+0000","15"
"2025-09-02 14:48:51.178+0000","15"
"2025-09-02 14:49:21.539+0000","15"
"2025-09-02 14:49:51.501+0000","15"
"2025-09-02 14:50:21.474+0000","15"
"2025-09-02 14:50:51.861+0000","15"
"2025-09-02 14:51:21.850+0000","15"
"2025-09-02 14:51:52.092+0000","15"
"2025-09-02 14:52:21.980+0000","15"
"2025-09-02 14:52:52.527+0000","15"
"2025-09-02 14:53:22.421+0000","15"
"2025-09-02 14:53:52.977+0000","15"
"2025-09-02 14:54:22.814+0000","15"
"2025-09-02 14:54:53.299+0000","15"
"2025-09-02 14:55:23.420+0000","15"
"2025-09-02 14:55:53.299+0000","15"
"2025-09-02 14:56:23.350+0000","15"
"2025-09-02 14:56:53.471+0000","15"
"2025-09-02 14:57:23.859+0000","15"
"2025-09-02 14:57:54.029+0000","15"
"2025-09-02 14:58:23.856+0000","15"
"2025-09-02 14:58:54.224+0000","15"
"2025-09-02 14:59:24.251+0000","15"
"2025-09-02 14:59:54.341+0000","15"
"2025-09-02 15:00:24.819+0000","15"
"2025-09-02 15:00:54.990+0000","15"
"2025-09-02 15:01:25.100+0000","15"
"2025-09-02 15:01:55.039+0000","15"
"2025-09-02 15:02:25.037+0000","15"
"2025-09-02 15:02:55.520+0000","15"
"2025-09-02 15:03:25.728+0000","15"
"2025-09-02 15:03:55.659+0000","15"
"2025-09-02 15:04:25.744+0000","15"
"2025-09-02 15:04:56.062+0000","15"
"2025-09-02 15:05:26.113+0000","15"
"2025-09-02 15:05:56.210+0000","15"
"2025-09-02 15:06:26.308+0000","15"
"2025-09-02 15:06:56.370+0000","15"
"2025-09-02 15:07:26.781+0000","15"
"2025-09-02 15:07:56.783+0000","15"
"2025-09-02 15:08:27.259+0000","15"
"2025-09-02 15:08:57.461+0000","15"
"2025-09-02 15:09:28.190+0000","15"
"2025-09-02 15:09:57.791+0000","15"
"2025-09-02 15:10:27.959+0000","15"
"2025-09-02 15:10:58.102+0000","15"
"2025-09-02 15:11:28.145+0000","15"
"2025-09-02 15:11:58.629+0000","15"
"2025-09-02 15:12:28.549+0000","15"
"2025-09-02 15:12:58.378+0000","14"
"2025-09-02 15:13:28.514+0000","14"
"2025-09-02 15:13:59.162+0000","14"
"2025-09-02 15:14:29.002+0000","14"
"2025-09-02 15:14:58.787+0000","14"
"2025-09-02 15:15:28.862+0000","14"
"2025-09-02 15:15:59.020+0000","14"
"2025-09-02 15:16:29.137+0000","14"
"2025-09-02 15:16:59.396+0000","14"
"2025-09-02 15:17:29.806+0000","14"
"2025-09-02 15:17:59.828+0000","14"
"2025-09-02 15:18:29.904+0000","14"
"2025-09-02 15:19:00.340+0000","14"
"2025-09-02 15:19:30.463+0000","14"
"2025-09-02 15:20:00.693+0000","14"
"2025-09-02 15:20:30.936+0000","14"
