This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646175.000 4976175.000 1.500
646200.000 4976175.000 1.500
646225.000 4976175.000 1.500
646250.000 4976175.000 1.500
646275.000 4976175.000 1.500
646300.000 4976175.000 1.500
646325.000 4976175.000 1.500
646350.000 4976175.000 1.500
646375.000 4976175.000 1.500
646400.000 4976175.000 1.500
646425.000 4976175.000 1.500
646450.000 4976175.000 1.500
646475.000 4976175.000 1.500
646500.000 4976175.000 1.500
646525.000 4976175.000 1.500
646550.000 4976175.000 1.500
646575.000 4976175.000 1.500
646600.000 4976175.000 1.500
646625.000 4976175.000 1.500
646650.000 4976175.000 1.500
646050.000 4976150.000 1.500
646075.000 4976150.000 1.500
646100.000 4976150.000 1.500
646125.000 4976150.000 1.500
646150.000 4976150.000 1.500
646175.000 4976150.000 1.500
646200.000 4976150.000 1.500
646225.000 4976150.000 1.500
646250.000 4976150.000 1.500
646275.000 4976150.000 1.500
646300.000 4976150.000 1.500
646325.000 4976150.000 1.500
646350.000 4976150.000 1.500
646375.000 4976150.000 1.500
646400.000 4976150.000 1.500
646425.000 4976150.000 1.500
646450.000 4976150.000 1.500
646475.000 4976150.000 1.500
646500.000 4976150.000 1.500
646525.000 4976150.000 1.500
646550.000 4976150.000 1.500
646575.000 4976150.000 1.500
646600.000 4976150.000 1.500
646625.000 4976150.000 1.500
646650.000 4976150.000 1.500
646025.000 4976125.000 1.500
646050.000 4976125.000 1.500
646075.000 4976125.000 1.500
646100.000 4976125.000 1.500
646125.000 4976125.000 1.500
646150.000 4976125.000 1.500
646175.000 4976125.000 1.500
646200.000 4976125.000 1.500
646225.000 4976125.000 1.500
646250.000 4976125.000 1.500
646275.000 4976125.000 1.500
646300.000 4976125.000 1.500
646325.000 4976125.000 1.500
646350.000 4976125.000 1.500
646375.000 4976125.000 1.500
646400.000 4976125.000 1.500
646425.000 4976125.000 1.500
646450.000 4976125.000 1.500
646475.000 4976125.000 1.500
646500.000 4976125.000 1.500
646525.000 4976125.000 1.500
646550.000 4976125.000 1.500
646575.000 4976125.000 1.500
646600.000 4976125.000 1.500
646625.000 4976125.000 1.500
646650.000 4976125.000 1.500
646025.000 4976100.000 1.500
646050.000 4976100.000 1.500
646075.000 4976100.000 1.500
646100.000 4976100.000 1.500
646125.000 4976100.000 1.500
646150.000 4976100.000 1.500
646175.000 4976100.000 1.500
646200.000 4976100.000 1.500
646225.000 4976100.000 1.500
646250.000 4976100.000 1.500
646275.000 4976100.000 1.500
646300.000 4976100.000 1.500
646325.000 4976100.000 1.500
646350.000 4976100.000 1.500
646375.000 4976100.000 1.500
646400.000 4976100.000 1.500
646425.000 4976100.000 1.500
646450.000 4976100.000 1.500
646475.000 4976100.000 1.500
646500.000 4976100.000 1.500
646525.000 4976100.000 1.500
646550.000 4976100.000 1.500
646575.000 4976100.000 1.500
646600.000 4976100.000 1.500
646625.000 4976100.000 1.500
646025.000 4976075.000 1.500
646050.000 4976075.000 1.500
646075.000 4976075.000 1.500
646100.000 4976075.000 1.500
646125.000 4976075.000 1.500
646150.000 4976075.000 1.500
646175.000 4976075.000 1.500
646200.000 4976075.000 1.500
646225.000 4976075.000 1.500
646250.000 4976075.000 1.500
646275.000 4976075.000 1.500
646300.000 4976075.000 1.500
646325.000 4976075.000 1.500
646350.000 4976075.000 1.500
646375.000 4976075.000 1.500
646400.000 4976075.000 1.500
646425.000 4976075.000 1.500
646450.000 4976075.000 1.500
646475.000 4976075.000 1.500
646500.000 4976075.000 1.500
646525.000 4976075.000 1.500
646550.000 4976075.000 1.500
646575.000 4976075.000 1.500
646600.000 4976075.000 1.500
646625.000 4976075.000 1.500
646000.000 4976050.000 1.500
646025.000 4976050.000 1.500
646050.000 4976050.000 1.500
646075.000 4976050.000 1.500
646100.000 4976050.000 1.500
646125.000 4976050.000 1.500
646150.000 4976050.000 1.500
646175.000 4976050.000 1.500
646200.000 4976050.000 1.500
646225.000 4976050.000 1.500
646250.000 4976050.000 1.500
646275.000 4976050.000 1.500
646300.000 4976050.000 1.500
646325.000 4976050.000 1.500
646350.000 4976050.000 1.500
646375.000 4976050.000 1.500
646400.000 4976050.000 1.500
646425.000 4976050.000 1.500
646450.000 4976050.000 1.500
646475.000 4976050.000 1.500
646500.000 4976050.000 1.500
646525.000 4976050.000 1.500
646550.000 4976050.000 1.500
646575.000 4976050.000 1.500
646600.000 4976050.000 1.500
646000.000 4976025.000 1.500
646025.000 4976025.000 1.500
646050.000 4976025.000 1.500
646075.000 4976025.000 1.500
646100.000 4976025.000 1.500
646125.000 4976025.000 1.500
646150.000 4976025.000 1.500
646175.000 4976025.000 1.500
646200.000 4976025.000 1.500
646225.000 4976025.000 1.500
646250.000 4976025.000 1.500
646275.000 4976025.000 1.500
646300.000 4976025.000 1.500
646325.000 4976025.000 1.500
646350.000 4976025.000 1.500
646375.000 4976025.000 1.500
646400.000 4976025.000 1.500
646425.000 4976025.000 1.500
646450.000 4976025.000 1.500
646475.000 4976025.000 1.500
646500.000 4976025.000 1.500
646525.000 4976025.000 1.500
646550.000 4976025.000 1.500
646575.000 4976025.000 1.500
646600.000 4976025.000 1.500
646000.000 4976000.000 1.500
646025.000 4976000.000 1.500
646050.000 4976000.000 1.500
646075.000 4976000.000 1.500
646100.000 4976000.000 1.500
646125.000 4976000.000 1.500
646150.000 4976000.000 1.500
646175.000 4976000.000 1.500
646200.000 4976000.000 1.500
646225.000 4976000.000 1.500
646250.000 4976000.000 1.500
646275.000 4976000.000 1.500
646300.000 4976000.000 1.500
646325.000 4976000.000 1.500
646350.000 4976000.000 1.500
646375.000 4976000.000 1.500
646400.000 4976000.000 1.500
646425.000 4976000.000 1.500
646450.000 4976000.000 1.500
646475.000 4976000.000 1.500
646500.000 4976000.000 1.500
646525.000 4976000.000 1.500
646550.000 4976000.000 1.500
646575.000 4976000.000 1.500
646600.000 4976000.000 1.500
645975.000 4975975.000 1.500
646000.000 4975975.000 1.500
646025.000 4975975.000 1.500
646050.000 4975975.000 1.500
646075.000 4975975.000 1.500
646100.000 4975975.000 1.500
646125.000 4975975.000 1.500
646150.000 4975975.000 1.500
646175.000 4975975.000 1.500
646200.000 4975975.000 1.500
646225.000 4975975.000 1.500
646250.000 4975975.000 1.500
646275.000 4975975.000 1.500
646300.000 4975975.000 1.500
646325.000 4975975.000 1.500
646350.000 4975975.000 1.500
646375.000 4975975.000 1.500
646400.000 4975975.000 1.500
646425.000 4975975.000 1.500
646450.000 4975975.000 1.500
646475.000 4975975.000 1.500
646500.000 4975975.000 1.500
646525.000 4975975.000 1.500
646550.000 4975975.000 1.500
646575.000 4975975.000 1.500
645975.000 4975950.000 1.500
646000.000 4975950.000 1.500
646025.000 4975950.000 1.500
646050.000 4975950.000 1.500
646075.000 4975950.000 1.500
646100.000 4975950.000 1.500
646125.000 4975950.000 1.500
646150.000 4975950.000 1.500
646175.000 4975950.000 1.500
646200.000 4975950.000 1.500
646225.000 4975950.000 1.500
646250.000 4975950.000 1.500
646275.000 4975950.000 1.500
646300.000 4975950.000 1.500
646325.000 4975950.000 1.500
646350.000 4975950.000 1.500
646375.000 4975950.000 1.500
646400.000 4975950.000 1.500
646425.000 4975950.000 1.500
646450.000 4975950.000 1.500
646475.000 4975950.000 1.500
646500.000 4975950.000 1.500
646525.000 4975950.000 1.500
646550.000 4975950.000 1.500
646575.000 4975950.000 1.500
645975.000 4975925.000 1.500
646000.000 4975925.000 1.500
646025.000 4975925.000 1.500
646050.000 4975925.000 1.500
646075.000 4975925.000 1.500
646100.000 4975925.000 1.500
646125.000 4975925.000 1.500
646150.000 4975925.000 1.500
646175.000 4975925.000 1.500
646200.000 4975925.000 1.500
646225.000 4975925.000 1.500
646250.000 4975925.000 1.500
646275.000 4975925.000 1.500
646300.000 4975925.000 1.500
646325.000 4975925.000 1.500
646350.000 4975925.000 1.500
646375.000 4975925.000 1.500
646400.000 4975925.000 1.500
646425.000 4975925.000 1.500
646450.000 4975925.000 1.500
646475.000 4975925.000 1.500
646500.000 4975925.000 1.500
646525.000 4975925.000 1.500
646550.000 4975925.000 1.500
646575.000 4975925.000 1.500
645975.000 4975900.000 1.500
646000.000 4975900.000 1.500
646025.000 4975900.000 1.500
646050.000 4975900.000 1.500
646075.000 4975900.000 1.500
646100.000 4975900.000 1.500
646125.000 4975900.000 1.500
646150.000 4975900.000 1.500
646175.000 4975900.000 1.500
646200.000 4975900.000 1.500
646225.000 4975900.000 1.500
646250.000 4975900.000 1.500
646275.000 4975900.000 1.500
646300.000 4975900.000 1.500
646325.000 4975900.000 1.500
646350.000 4975900.000 1.500
646375.000 4975900.000 1.500
646400.000 4975900.000 1.500
646425.000 4975900.000 1.500
646450.000 4975900.000 1.500
646475.000 4975900.000 1.500
646500.000 4975900.000 1.500
646525.000 4975900.000 1.500
646550.000 4975900.000 1.500
646575.000 4975900.000 1.500
645950.000 4975875.000 1.500
645975.000 4975875.000 1.500
646000.000 4975875.000 1.500
646025.000 4975875.000 1.500
646050.000 4975875.000 1.500
646075.000 4975875.000 1.500
646100.000 4975875.000 1.500
646125.000 4975875.000 1.500
646150.000 4975875.000 1.500
646175.000 4975875.000 1.500
646200.000 4975875.000 1.500
646225.000 4975875.000 1.500
646250.000 4975875.000 1.500
646275.000 4975875.000 1.500
646300.000 4975875.000 1.500
646325.000 4975875.000 1.500
646350.000 4975875.000 1.500
646375.000 4975875.000 1.500
646400.000 4975875.000 1.500
646425.000 4975875.000 1.500
646450.000 4975875.000 1.500
646475.000 4975875.000 1.500
646500.000 4975875.000 1.500
646525.000 4975875.000 1.500
646550.000 4975875.000 1.500
645950.000 4975850.000 1.500
645975.000 4975850.000 1.500
646000.000 4975850.000 1.500
646025.000 4975850.000 1.500
646050.000 4975850.000 1.500
646075.000 4975850.000 1.500
646100.000 4975850.000 1.500
646125.000 4975850.000 1.500
646150.000 4975850.000 1.500
646175.000 4975850.000 1.500
646200.000 4975850.000 1.500
646225.000 4975850.000 1.500
646250.000 4975850.000 1.500
646275.000 4975850.000 1.500
646300.000 4975850.000 1.500
646325.000 4975850.000 1.500
646350.000 4975850.000 1.500
646375.000 4975850.000 1.500
646400.000 4975850.000 1.500
646425.000 4975850.000 1.500
646450.000 4975850.000 1.500
646475.000 4975850.000 1.500
646500.000 4975850.000 1.500
646525.000 4975850.000 1.500
646550.000 4975850.000 1.500
645950.000 4975825.000 1.500
645975.000 4975825.000 1.500
646000.000 4975825.000 1.500
646025.000 4975825.000 1.500
646050.000 4975825.000 1.500
646075.000 4975825.000 1.500
646100.000 4975825.000 1.500
646125.000 4975825.000 1.500
646150.000 4975825.000 1.500
646175.000 4975825.000 1.500
646200.000 4975825.000 1.500
646225.000 4975825.000 1.500
646250.000 4975825.000 1.500
646275.000 4975825.000 1.500
646300.000 4975825.000 1.500
646325.000 4975825.000 1.500
646350.000 4975825.000 1.500
646375.000 4975825.000 1.500
646400.000 4975825.000 1.500
646425.000 4975825.000 1.500
646450.000 4975825.000 1.500
646475.000 4975825.000 1.500
646500.000 4975825.000 1.500
646525.000 4975825.000 1.500
646550.000 4975825.000 1.500
645925.000 4975800.000 1.500
645950.000 4975800.000 1.500
645975.000 4975800.000 1.500
646000.000 4975800.000 1.500
646025.000 4975800.000 1.500
646050.000 4975800.000 1.500
646075.000 4975800.000 1.500
646100.000 4975800.000 1.500
646125.000 4975800.000 1.500
646150.000 4975800.000 1.500
646175.000 4975800.000 1.500
646200.000 4975800.000 1.500
646225.000 4975800.000 1.500
646250.000 4975800.000 1.500
646275.000 4975800.000 1.500
646300.000 4975800.000 1.500
646325.000 4975800.000 1.500
646350.000 4975800.000 1.500
646375.000 4975800.000 1.500
646400.000 4975800.000 1.500
646425.000 4975800.000 1.500
646450.000 4975800.000 1.500
646475.000 4975800.000 1.500
646500.000 4975800.000 1.500
646525.000 4975800.000 1.500
645925.000 4975775.000 1.500
645950.000 4975775.000 1.500
645975.000 4975775.000 1.500
646000.000 4975775.000 1.500
646025.000 4975775.000 1.500
646050.000 4975775.000 1.500
646075.000 4975775.000 1.500
646100.000 4975775.000 1.500
646125.000 4975775.000 1.500
646150.000 4975775.000 1.500
646175.000 4975775.000 1.500
646200.000 4975775.000 1.500
646225.000 4975775.000 1.500
646250.000 4975775.000 1.500
646275.000 4975775.000 1.500
646300.000 4975775.000 1.500
646325.000 4975775.000 1.500
646350.000 4975775.000 1.500
646375.000 4975775.000 1.500
646400.000 4975775.000 1.500
646425.000 4975775.000 1.500
646450.000 4975775.000 1.500
646475.000 4975775.000 1.500
646500.000 4975775.000 1.500
646525.000 4975775.000 1.500
645925.000 4975750.000 1.500
645950.000 4975750.000 1.500
645975.000 4975750.000 1.500
646000.000 4975750.000 1.500
646025.000 4975750.000 1.500
646050.000 4975750.000 1.500
646075.000 4975750.000 1.500
646100.000 4975750.000 1.500
646125.000 4975750.000 1.500
646150.000 4975750.000 1.500
646175.000 4975750.000 1.500
646200.000 4975750.000 1.500
646225.000 4975750.000 1.500
646250.000 4975750.000 1.500
646275.000 4975750.000 1.500
646300.000 4975750.000 1.500
646325.000 4975750.000 1.500
646350.000 4975750.000 1.500
646375.000 4975750.000 1.500
646400.000 4975750.000 1.500
646425.000 4975750.000 1.500
646450.000 4975750.000 1.500
646475.000 4975750.000 1.500
646500.000 4975750.000 1.500
646525.000 4975750.000 1.500
645925.000 4975725.000 1.500
645950.000 4975725.000 1.500
645975.000 4975725.000 1.500
646000.000 4975725.000 1.500
646025.000 4975725.000 1.500
646050.000 4975725.000 1.500
646075.000 4975725.000 1.500
646100.000 4975725.000 1.500
646125.000 4975725.000 1.500
646150.000 4975725.000 1.500
646175.000 4975725.000 1.500
646200.000 4975725.000 1.500
646225.000 4975725.000 1.500
646250.000 4975725.000 1.500
646275.000 4975725.000 1.500
646300.000 4975725.000 1.500
646325.000 4975725.000 1.500
646350.000 4975725.000 1.500
646375.000 4975725.000 1.500
646400.000 4975725.000 1.500
646425.000 4975725.000 1.500
646450.000 4975725.000 1.500
646475.000 4975725.000 1.500
646500.000 4975725.000 1.500
646525.000 4975725.000 1.500
645900.000 4975700.000 1.500
645925.000 4975700.000 1.500
645950.000 4975700.000 1.500
645975.000 4975700.000 1.500
646000.000 4975700.000 1.500
646025.000 4975700.000 1.500
646050.000 4975700.000 1.500
646075.000 4975700.000 1.500
646100.000 4975700.000 1.500
646125.000 4975700.000 1.500
646150.000 4975700.000 1.500
646175.000 4975700.000 1.500
646200.000 4975700.000 1.500
646225.000 4975700.000 1.500
646250.000 4975700.000 1.500
646275.000 4975700.000 1.500
646300.000 4975700.000 1.500
646325.000 4975700.000 1.500
646350.000 4975700.000 1.500
646375.000 4975700.000 1.500
646400.000 4975700.000 1.500
646425.000 4975700.000 1.500
646450.000 4975700.000 1.500
646475.000 4975700.000 1.500
646500.000 4975700.000 1.500
645900.000 4975675.000 1.500
645925.000 4975675.000 1.500
645950.000 4975675.000 1.500
645975.000 4975675.000 1.500
646000.000 4975675.000 1.500
646025.000 4975675.000 1.500
646050.000 4975675.000 1.500
646075.000 4975675.000 1.500
646100.000 4975675.000 1.500
646125.000 4975675.000 1.500
646150.000 4975675.000 1.500
646175.000 4975675.000 1.500
646200.000 4975675.000 1.500
646225.000 4975675.000 1.500
646250.000 4975675.000 1.500
646275.000 4975675.000 1.500
646300.000 4975675.000 1.500
646325.000 4975675.000 1.500
646350.000 4975675.000 1.500
646375.000 4975675.000 1.500
646400.000 4975675.000 1.500
646425.000 4975675.000 1.500
646450.000 4975675.000 1.500
646475.000 4975675.000 1.500
646500.000 4975675.000 1.500
645900.000 4975650.000 1.500
645925.000 4975650.000 1.500
645950.000 4975650.000 1.500
645975.000 4975650.000 1.500
646000.000 4975650.000 1.500
646025.000 4975650.000 1.500
646050.000 4975650.000 1.500
646075.000 4975650.000 1.500
646100.000 4975650.000 1.500
646125.000 4975650.000 1.500
646150.000 4975650.000 1.500
646175.000 4975650.000 1.500
646200.000 4975650.000 1.500
646225.000 4975650.000 1.500
646250.000 4975650.000 1.500
646275.000 4975650.000 1.500
646300.000 4975650.000 1.500
646325.000 4975650.000 1.500
646350.000 4975650.000 1.500
646375.000 4975650.000 1.500
646400.000 4975650.000 1.500
646425.000 4975650.000 1.500
646450.000 4975650.000 1.500
646475.000 4975650.000 1.500
646500.000 4975650.000 1.500
645875.000 4975625.000 1.500
645900.000 4975625.000 1.500
645925.000 4975625.000 1.500
645950.000 4975625.000 1.500
645975.000 4975625.000 1.500
646000.000 4975625.000 1.500
646025.000 4975625.000 1.500
646050.000 4975625.000 1.500
646075.000 4975625.000 1.500
646100.000 4975625.000 1.500
646125.000 4975625.000 1.500
646150.000 4975625.000 1.500
646175.000 4975625.000 1.500
646200.000 4975625.000 1.500
646225.000 4975625.000 1.500
646250.000 4975625.000 1.500
646275.000 4975625.000 1.500
646300.000 4975625.000 1.500
646325.000 4975625.000 1.500
646350.000 4975625.000 1.500
646375.000 4975625.000 1.500
646400.000 4975625.000 1.500
646425.000 4975625.000 1.500
646450.000 4975625.000 1.500
646475.000 4975625.000 1.500
645875.000 4975600.000 1.500
645900.000 4975600.000 1.500
645925.000 4975600.000 1.500
645950.000 4975600.000 1.500
645975.000 4975600.000 1.500
646000.000 4975600.000 1.500
646025.000 4975600.000 1.500
646050.000 4975600.000 1.500
646075.000 4975600.000 1.500
646100.000 4975600.000 1.500
646125.000 4975600.000 1.500
646150.000 4975600.000 1.500
646175.000 4975600.000 1.500
646200.000 4975600.000 1.500
646225.000 4975600.000 1.500
646250.000 4975600.000 1.500
646275.000 4975600.000 1.500
646300.000 4975600.000 1.500
646325.000 4975600.000 1.500
646350.000 4975600.000 1.500
646375.000 4975600.000 1.500
646400.000 4975600.000 1.500
646425.000 4975600.000 1.500
646450.000 4975600.000 1.500
646475.000 4975600.000 1.500
645875.000 4975575.000 1.500
645900.000 4975575.000 1.500
645925.000 4975575.000 1.500
645950.000 4975575.000 1.500
645975.000 4975575.000 1.500
646000.000 4975575.000 1.500
646025.000 4975575.000 1.500
646050.000 4975575.000 1.500
646075.000 4975575.000 1.500
646100.000 4975575.000 1.500
646125.000 4975575.000 1.500
646150.000 4975575.000 1.500
646175.000 4975575.000 1.500
646200.000 4975575.000 1.500
646225.000 4975575.000 1.500
646250.000 4975575.000 1.500
646275.000 4975575.000 1.500
646300.000 4975575.000 1.500
646325.000 4975575.000 1.500
646350.000 4975575.000 1.500
646375.000 4975575.000 1.500
646400.000 4975575.000 1.500
646425.000 4975575.000 1.500
646450.000 4975575.000 1.500
646475.000 4975575.000 1.500
