This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
647850.000 5016075.000 1.500
647875.000 5016075.000 1.500
647900.000 5016075.000 1.500
647925.000 5016075.000 1.500
647950.000 5016075.000 1.500
647975.000 5016075.000 1.500
648000.000 5016075.000 1.500
647350.000 5016050.000 1.500
647375.000 5016050.000 1.500
647400.000 5016050.000 1.500
647425.000 5016050.000 1.500
647450.000 5016050.000 1.500
647475.000 5016050.000 1.500
647500.000 5016050.000 1.500
647525.000 5016050.000 1.500
647550.000 5016050.000 1.500
647575.000 5016050.000 1.500
647600.000 5016050.000 1.500
647625.000 5016050.000 1.500
647650.000 5016050.000 1.500
647675.000 5016050.000 1.500
647700.000 5016050.000 1.500
647725.000 5016050.000 1.500
647750.000 5016050.000 1.500
647775.000 5016050.000 1.500
647800.000 5016050.000 1.500
647825.000 5016050.000 1.500
647850.000 5016050.000 1.500
647875.000 5016050.000 1.500
647900.000 5016050.000 1.500
647925.000 5016050.000 1.500
647950.000 5016050.000 1.500
647975.000 5016050.000 1.500
648000.000 5016050.000 1.500
647325.000 5016025.000 1.500
647350.000 5016025.000 1.500
647375.000 5016025.000 1.500
647400.000 5016025.000 1.500
647425.000 5016025.000 1.500
647450.000 5016025.000 1.500
647475.000 5016025.000 1.500
647500.000 5016025.000 1.500
647525.000 5016025.000 1.500
647550.000 5016025.000 1.500
647575.000 5016025.000 1.500
647600.000 5016025.000 1.500
647625.000 5016025.000 1.500
647650.000 5016025.000 1.500
647675.000 5016025.000 1.500
647700.000 5016025.000 1.500
647725.000 5016025.000 1.500
647750.000 5016025.000 1.500
647775.000 5016025.000 1.500
647800.000 5016025.000 1.500
647825.000 5016025.000 1.500
647850.000 5016025.000 1.500
647875.000 5016025.000 1.500
647900.000 5016025.000 1.500
647925.000 5016025.000 1.500
647950.000 5016025.000 1.500
647975.000 5016025.000 1.500
647325.000 5016000.000 1.500
647350.000 5016000.000 1.500
647375.000 5016000.000 1.500
647400.000 5016000.000 1.500
647425.000 5016000.000 1.500
647450.000 5016000.000 1.500
647475.000 5016000.000 1.500
647500.000 5016000.000 1.500
647525.000 5016000.000 1.500
647550.000 5016000.000 1.500
647575.000 5016000.000 1.500
647600.000 5016000.000 1.500
647625.000 5016000.000 1.500
647650.000 5016000.000 1.500
647675.000 5016000.000 1.500
647700.000 5016000.000 1.500
647725.000 5016000.000 1.500
647750.000 5016000.000 1.500
647775.000 5016000.000 1.500
647800.000 5016000.000 1.500
647825.000 5016000.000 1.500
647850.000 5016000.000 1.500
647875.000 5016000.000 1.500
647900.000 5016000.000 1.500
647925.000 5016000.000 1.500
647950.000 5016000.000 1.500
647975.000 5016000.000 1.500
647300.000 5015975.000 1.500
647325.000 5015975.000 1.500
647350.000 5015975.000 1.500
647375.000 5015975.000 1.500
647400.000 5015975.000 1.500
647425.000 5015975.000 1.500
647450.000 5015975.000 1.500
647475.000 5015975.000 1.500
647500.000 5015975.000 1.500
647525.000 5015975.000 1.500
647550.000 5015975.000 1.500
647575.000 5015975.000 1.500
647600.000 5015975.000 1.500
647625.000 5015975.000 1.500
647650.000 5015975.000 1.500
647675.000 5015975.000 1.500
647700.000 5015975.000 1.500
647725.000 5015975.000 1.500
647750.000 5015975.000 1.500
647775.000 5015975.000 1.500
647800.000 5015975.000 1.500
647825.000 5015975.000 1.500
647850.000 5015975.000 1.500
647875.000 5015975.000 1.500
647900.000 5015975.000 1.500
647925.000 5015975.000 1.500
647950.000 5015975.000 1.500
647275.000 5015950.000 1.500
647300.000 5015950.000 1.500
647325.000 5015950.000 1.500
647350.000 5015950.000 1.500
647375.000 5015950.000 1.500
647400.000 5015950.000 1.500
647425.000 5015950.000 1.500
647450.000 5015950.000 1.500
647475.000 5015950.000 1.500
647500.000 5015950.000 1.500
647525.000 5015950.000 1.500
647550.000 5015950.000 1.500
647575.000 5015950.000 1.500
647600.000 5015950.000 1.500
647625.000 5015950.000 1.500
647650.000 5015950.000 1.500
647675.000 5015950.000 1.500
647700.000 5015950.000 1.500
647725.000 5015950.000 1.500
647750.000 5015950.000 1.500
647775.000 5015950.000 1.500
647800.000 5015950.000 1.500
647825.000 5015950.000 1.500
647850.000 5015950.000 1.500
647875.000 5015950.000 1.500
647900.000 5015950.000 1.500
647925.000 5015950.000 1.500
647950.000 5015950.000 1.500
647275.000 5015925.000 1.500
647300.000 5015925.000 1.500
647325.000 5015925.000 1.500
647350.000 5015925.000 1.500
647375.000 5015925.000 1.500
647400.000 5015925.000 1.500
647425.000 5015925.000 1.500
647450.000 5015925.000 1.500
647475.000 5015925.000 1.500
647500.000 5015925.000 1.500
647525.000 5015925.000 1.500
647550.000 5015925.000 1.500
647575.000 5015925.000 1.500
647600.000 5015925.000 1.500
647625.000 5015925.000 1.500
647650.000 5015925.000 1.500
647675.000 5015925.000 1.500
647700.000 5015925.000 1.500
647725.000 5015925.000 1.500
647750.000 5015925.000 1.500
647775.000 5015925.000 1.500
647800.000 5015925.000 1.500
647825.000 5015925.000 1.500
647850.000 5015925.000 1.500
647875.000 5015925.000 1.500
647900.000 5015925.000 1.500
647925.000 5015925.000 1.500
647250.000 5015900.000 1.500
647275.000 5015900.000 1.500
647300.000 5015900.000 1.500
647325.000 5015900.000 1.500
647350.000 5015900.000 1.500
647375.000 5015900.000 1.500
647400.000 5015900.000 1.500
647425.000 5015900.000 1.500
647450.000 5015900.000 1.500
647475.000 5015900.000 1.500
647500.000 5015900.000 1.500
647525.000 5015900.000 1.500
647550.000 5015900.000 1.500
647575.000 5015900.000 1.500
647600.000 5015900.000 1.500
647625.000 5015900.000 1.500
647650.000 5015900.000 1.500
647675.000 5015900.000 1.500
647700.000 5015900.000 1.500
647725.000 5015900.000 1.500
647750.000 5015900.000 1.500
647775.000 5015900.000 1.500
647800.000 5015900.000 1.500
647825.000 5015900.000 1.500
647850.000 5015900.000 1.500
647875.000 5015900.000 1.500
647900.000 5015900.000 1.500
647925.000 5015900.000 1.500
647250.000 5015875.000 1.500
647275.000 5015875.000 1.500
647300.000 5015875.000 1.500
647325.000 5015875.000 1.500
647350.000 5015875.000 1.500
647375.000 5015875.000 1.500
647400.000 5015875.000 1.500
647425.000 5015875.000 1.500
647450.000 5015875.000 1.500
647475.000 5015875.000 1.500
647500.000 5015875.000 1.500
647525.000 5015875.000 1.500
647550.000 5015875.000 1.500
647575.000 5015875.000 1.500
647600.000 5015875.000 1.500
647625.000 5015875.000 1.500
647650.000 5015875.000 1.500
647675.000 5015875.000 1.500
647700.000 5015875.000 1.500
647725.000 5015875.000 1.500
647750.000 5015875.000 1.500
647775.000 5015875.000 1.500
647800.000 5015875.000 1.500
647825.000 5015875.000 1.500
647850.000 5015875.000 1.500
647875.000 5015875.000 1.500
647900.000 5015875.000 1.500
647225.000 5015850.000 1.500
647250.000 5015850.000 1.500
647275.000 5015850.000 1.500
647300.000 5015850.000 1.500
647325.000 5015850.000 1.500
647350.000 5015850.000 1.500
647375.000 5015850.000 1.500
647400.000 5015850.000 1.500
647425.000 5015850.000 1.500
647450.000 5015850.000 1.500
647475.000 5015850.000 1.500
647500.000 5015850.000 1.500
647525.000 5015850.000 1.500
647550.000 5015850.000 1.500
647575.000 5015850.000 1.500
647600.000 5015850.000 1.500
647625.000 5015850.000 1.500
647650.000 5015850.000 1.500
647675.000 5015850.000 1.500
647700.000 5015850.000 1.500
647725.000 5015850.000 1.500
647750.000 5015850.000 1.500
647775.000 5015850.000 1.500
647800.000 5015850.000 1.500
647825.000 5015850.000 1.500
647850.000 5015850.000 1.500
647875.000 5015850.000 1.500
647225.000 5015825.000 1.500
647250.000 5015825.000 1.500
647275.000 5015825.000 1.500
647300.000 5015825.000 1.500
647325.000 5015825.000 1.500
647350.000 5015825.000 1.500
647375.000 5015825.000 1.500
647400.000 5015825.000 1.500
647425.000 5015825.000 1.500
647450.000 5015825.000 1.500
647475.000 5015825.000 1.500
647500.000 5015825.000 1.500
647525.000 5015825.000 1.500
647550.000 5015825.000 1.500
647575.000 5015825.000 1.500
647600.000 5015825.000 1.500
647625.000 5015825.000 1.500
647650.000 5015825.000 1.500
647675.000 5015825.000 1.500
647700.000 5015825.000 1.500
647725.000 5015825.000 1.500
647750.000 5015825.000 1.500
647775.000 5015825.000 1.500
647800.000 5015825.000 1.500
647825.000 5015825.000 1.500
647850.000 5015825.000 1.500
647875.000 5015825.000 1.500
647200.000 5015800.000 1.500
647225.000 5015800.000 1.500
647250.000 5015800.000 1.500
647275.000 5015800.000 1.500
647300.000 5015800.000 1.500
647325.000 5015800.000 1.500
647350.000 5015800.000 1.500
647375.000 5015800.000 1.500
647400.000 5015800.000 1.500
647425.000 5015800.000 1.500
647450.000 5015800.000 1.500
647475.000 5015800.000 1.500
647500.000 5015800.000 1.500
647525.000 5015800.000 1.500
647550.000 5015800.000 1.500
647575.000 5015800.000 1.500
647600.000 5015800.000 1.500
647625.000 5015800.000 1.500
647650.000 5015800.000 1.500
647675.000 5015800.000 1.500
647700.000 5015800.000 1.500
647725.000 5015800.000 1.500
647750.000 5015800.000 1.500
647775.000 5015800.000 1.500
647800.000 5015800.000 1.500
647825.000 5015800.000 1.500
647850.000 5015800.000 1.500
647200.000 5015775.000 1.500
647225.000 5015775.000 1.500
647250.000 5015775.000 1.500
647275.000 5015775.000 1.500
647300.000 5015775.000 1.500
647325.000 5015775.000 1.500
647350.000 5015775.000 1.500
647375.000 5015775.000 1.500
647400.000 5015775.000 1.500
647425.000 5015775.000 1.500
647450.000 5015775.000 1.500
647475.000 5015775.000 1.500
647500.000 5015775.000 1.500
647525.000 5015775.000 1.500
647550.000 5015775.000 1.500
647575.000 5015775.000 1.500
647600.000 5015775.000 1.500
647625.000 5015775.000 1.500
647650.000 5015775.000 1.500
647675.000 5015775.000 1.500
647700.000 5015775.000 1.500
647725.000 5015775.000 1.500
647750.000 5015775.000 1.500
647775.000 5015775.000 1.500
647800.000 5015775.000 1.500
647825.000 5015775.000 1.500
647850.000 5015775.000 1.500
647175.000 5015750.000 1.500
647200.000 5015750.000 1.500
647225.000 5015750.000 1.500
647250.000 5015750.000 1.500
647275.000 5015750.000 1.500
647300.000 5015750.000 1.500
647325.000 5015750.000 1.500
647350.000 5015750.000 1.500
647375.000 5015750.000 1.500
647400.000 5015750.000 1.500
647425.000 5015750.000 1.500
647450.000 5015750.000 1.500
647475.000 5015750.000 1.500
647500.000 5015750.000 1.500
647525.000 5015750.000 1.500
647550.000 5015750.000 1.500
647575.000 5015750.000 1.500
647600.000 5015750.000 1.500
647625.000 5015750.000 1.500
647650.000 5015750.000 1.500
647675.000 5015750.000 1.500
647700.000 5015750.000 1.500
647725.000 5015750.000 1.500
647750.000 5015750.000 1.500
647775.000 5015750.000 1.500
647800.000 5015750.000 1.500
647825.000 5015750.000 1.500
647175.000 5015725.000 1.500
647200.000 5015725.000 1.500
647225.000 5015725.000 1.500
647250.000 5015725.000 1.500
647275.000 5015725.000 1.500
647300.000 5015725.000 1.500
647325.000 5015725.000 1.500
647350.000 5015725.000 1.500
647375.000 5015725.000 1.500
647400.000 5015725.000 1.500
647425.000 5015725.000 1.500
647450.000 5015725.000 1.500
647475.000 5015725.000 1.500
647500.000 5015725.000 1.500
647525.000 5015725.000 1.500
647550.000 5015725.000 1.500
647575.000 5015725.000 1.500
647600.000 5015725.000 1.500
647625.000 5015725.000 1.500
647650.000 5015725.000 1.500
647675.000 5015725.000 1.500
647700.000 5015725.000 1.500
647725.000 5015725.000 1.500
647750.000 5015725.000 1.500
647775.000 5015725.000 1.500
647800.000 5015725.000 1.500
647825.000 5015725.000 1.500
647150.000 5015700.000 1.500
647175.000 5015700.000 1.500
647200.000 5015700.000 1.500
647225.000 5015700.000 1.500
647250.000 5015700.000 1.500
647275.000 5015700.000 1.500
647300.000 5015700.000 1.500
647325.000 5015700.000 1.500
647350.000 5015700.000 1.500
647375.000 5015700.000 1.500
647400.000 5015700.000 1.500
647425.000 5015700.000 1.500
647450.000 5015700.000 1.500
647475.000 5015700.000 1.500
647500.000 5015700.000 1.500
647525.000 5015700.000 1.500
647550.000 5015700.000 1.500
647575.000 5015700.000 1.500
647600.000 5015700.000 1.500
647625.000 5015700.000 1.500
647650.000 5015700.000 1.500
647675.000 5015700.000 1.500
647700.000 5015700.000 1.500
647725.000 5015700.000 1.500
647750.000 5015700.000 1.500
647775.000 5015700.000 1.500
647800.000 5015700.000 1.500
647150.000 5015675.000 1.500
647175.000 5015675.000 1.500
647200.000 5015675.000 1.500
647225.000 5015675.000 1.500
647250.000 5015675.000 1.500
647275.000 5015675.000 1.500
647300.000 5015675.000 1.500
647325.000 5015675.000 1.500
647350.000 5015675.000 1.500
647375.000 5015675.000 1.500
647400.000 5015675.000 1.500
647425.000 5015675.000 1.500
647450.000 5015675.000 1.500
647475.000 5015675.000 1.500
647500.000 5015675.000 1.500
647525.000 5015675.000 1.500
647550.000 5015675.000 1.500
647575.000 5015675.000 1.500
647600.000 5015675.000 1.500
647625.000 5015675.000 1.500
647650.000 5015675.000 1.500
647675.000 5015675.000 1.500
647700.000 5015675.000 1.500
647725.000 5015675.000 1.500
647750.000 5015675.000 1.500
647775.000 5015675.000 1.500
647800.000 5015675.000 1.500
647125.000 5015650.000 1.500
647150.000 5015650.000 1.500
647175.000 5015650.000 1.500
647200.000 5015650.000 1.500
647225.000 5015650.000 1.500
647250.000 5015650.000 1.500
647275.000 5015650.000 1.500
647300.000 5015650.000 1.500
647325.000 5015650.000 1.500
647350.000 5015650.000 1.500
647375.000 5015650.000 1.500
647400.000 5015650.000 1.500
647425.000 5015650.000 1.500
647450.000 5015650.000 1.500
647475.000 5015650.000 1.500
647500.000 5015650.000 1.500
647525.000 5015650.000 1.500
647550.000 5015650.000 1.500
647575.000 5015650.000 1.500
647600.000 5015650.000 1.500
647625.000 5015650.000 1.500
647650.000 5015650.000 1.500
647675.000 5015650.000 1.500
647700.000 5015650.000 1.500
647725.000 5015650.000 1.500
647750.000 5015650.000 1.500
647775.000 5015650.000 1.500
647125.000 5015625.000 1.500
647150.000 5015625.000 1.500
647175.000 5015625.000 1.500
647200.000 5015625.000 1.500
647225.000 5015625.000 1.500
647250.000 5015625.000 1.500
647275.000 5015625.000 1.500
647300.000 5015625.000 1.500
647325.000 5015625.000 1.500
647350.000 5015625.000 1.500
647375.000 5015625.000 1.500
647400.000 5015625.000 1.500
647425.000 5015625.000 1.500
647450.000 5015625.000 1.500
647475.000 5015625.000 1.500
647500.000 5015625.000 1.500
647525.000 5015625.000 1.500
647550.000 5015625.000 1.500
647575.000 5015625.000 1.500
647600.000 5015625.000 1.500
647625.000 5015625.000 1.500
647650.000 5015625.000 1.500
647675.000 5015625.000 1.500
647700.000 5015625.000 1.500
647725.000 5015625.000 1.500
647750.000 5015625.000 1.500
647775.000 5015625.000 1.500
647100.000 5015600.000 1.500
647125.000 5015600.000 1.500
647150.000 5015600.000 1.500
647175.000 5015600.000 1.500
647200.000 5015600.000 1.500
647225.000 5015600.000 1.500
647250.000 5015600.000 1.500
647275.000 5015600.000 1.500
647300.000 5015600.000 1.500
647325.000 5015600.000 1.500
647350.000 5015600.000 1.500
647375.000 5015600.000 1.500
647400.000 5015600.000 1.500
647425.000 5015600.000 1.500
647450.000 5015600.000 1.500
647475.000 5015600.000 1.500
647500.000 5015600.000 1.500
647525.000 5015600.000 1.500
647550.000 5015600.000 1.500
647575.000 5015600.000 1.500
647600.000 5015600.000 1.500
647625.000 5015600.000 1.500
647650.000 5015600.000 1.500
647675.000 5015600.000 1.500
647700.000 5015600.000 1.500
647725.000 5015600.000 1.500
647750.000 5015600.000 1.500
647100.000 5015575.000 1.500
647125.000 5015575.000 1.500
647150.000 5015575.000 1.500
647175.000 5015575.000 1.500
647200.000 5015575.000 1.500
647225.000 5015575.000 1.500
647250.000 5015575.000 1.500
647275.000 5015575.000 1.500
647300.000 5015575.000 1.500
647325.000 5015575.000 1.500
647350.000 5015575.000 1.500
647375.000 5015575.000 1.500
647400.000 5015575.000 1.500
647425.000 5015575.000 1.500
647450.000 5015575.000 1.500
647475.000 5015575.000 1.500
647500.000 5015575.000 1.500
647525.000 5015575.000 1.500
647550.000 5015575.000 1.500
647575.000 5015575.000 1.500
647600.000 5015575.000 1.500
647625.000 5015575.000 1.500
647650.000 5015575.000 1.500
647675.000 5015575.000 1.500
647700.000 5015575.000 1.500
647725.000 5015575.000 1.500
647750.000 5015575.000 1.500
647075.000 5015550.000 1.500
647100.000 5015550.000 1.500
647125.000 5015550.000 1.500
647150.000 5015550.000 1.500
647175.000 5015550.000 1.500
647200.000 5015550.000 1.500
647225.000 5015550.000 1.500
647250.000 5015550.000 1.500
647275.000 5015550.000 1.500
647300.000 5015550.000 1.500
647325.000 5015550.000 1.500
647350.000 5015550.000 1.500
647375.000 5015550.000 1.500
647400.000 5015550.000 1.500
647425.000 5015550.000 1.500
647450.000 5015550.000 1.500
647475.000 5015550.000 1.500
647500.000 5015550.000 1.500
647525.000 5015550.000 1.500
647550.000 5015550.000 1.500
647575.000 5015550.000 1.500
647600.000 5015550.000 1.500
647625.000 5015550.000 1.500
647650.000 5015550.000 1.500
647675.000 5015550.000 1.500
647700.000 5015550.000 1.500
647725.000 5015550.000 1.500
647075.000 5015525.000 1.500
647100.000 5015525.000 1.500
647125.000 5015525.000 1.500
647150.000 5015525.000 1.500
647175.000 5015525.000 1.500
647200.000 5015525.000 1.500
647225.000 5015525.000 1.500
647250.000 5015525.000 1.500
647275.000 5015525.000 1.500
647300.000 5015525.000 1.500
647325.000 5015525.000 1.500
647350.000 5015525.000 1.500
647375.000 5015525.000 1.500
647400.000 5015525.000 1.500
647425.000 5015525.000 1.500
647450.000 5015525.000 1.500
647475.000 5015525.000 1.500
647500.000 5015525.000 1.500
647525.000 5015525.000 1.500
647550.000 5015525.000 1.500
647575.000 5015525.000 1.500
647600.000 5015525.000 1.500
647625.000 5015525.000 1.500
647650.000 5015525.000 1.500
647675.000 5015525.000 1.500
647700.000 5015525.000 1.500
647725.000 5015525.000 1.500
647050.000 5015500.000 1.500
647075.000 5015500.000 1.500
647100.000 5015500.000 1.500
647125.000 5015500.000 1.500
647150.000 5015500.000 1.500
647175.000 5015500.000 1.500
647200.000 5015500.000 1.500
647225.000 5015500.000 1.500
647250.000 5015500.000 1.500
647275.000 5015500.000 1.500
647300.000 5015500.000 1.500
647325.000 5015500.000 1.500
647350.000 5015500.000 1.500
647375.000 5015500.000 1.500
647400.000 5015500.000 1.500
647425.000 5015500.000 1.500
647450.000 5015500.000 1.500
647475.000 5015500.000 1.500
