This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
655150.000 5079930.000 1.500
655175.000 5079930.000 1.500
655200.000 5079930.000 1.500
655225.000 5079930.000 1.500
655250.000 5079930.000 1.500
655275.000 5079930.000 1.500
655300.000 5079930.000 1.500
655325.000 5079930.000 1.500
655350.000 5079930.000 1.500
655375.000 5079930.000 1.500
655400.000 5079930.000 1.500
655425.000 5079930.000 1.500
655450.000 5079930.000 1.500
655475.000 5079930.000 1.500
655500.000 5079930.000 1.500
655525.000 5079930.000 1.500
655550.000 5079930.000 1.500
655575.000 5079930.000 1.500
655600.000 5079930.000 1.500
655625.000 5079930.000 1.500
655650.000 5079930.000 1.500
655050.000 5079905.000 1.500
655075.000 5079905.000 1.500
655100.000 5079905.000 1.500
655125.000 5079905.000 1.500
655150.000 5079905.000 1.500
655175.000 5079905.000 1.500
655200.000 5079905.000 1.500
655225.000 5079905.000 1.500
655250.000 5079905.000 1.500
655275.000 5079905.000 1.500
655300.000 5079905.000 1.500
655325.000 5079905.000 1.500
655350.000 5079905.000 1.500
655375.000 5079905.000 1.500
655400.000 5079905.000 1.500
655425.000 5079905.000 1.500
655450.000 5079905.000 1.500
655475.000 5079905.000 1.500
655500.000 5079905.000 1.500
655525.000 5079905.000 1.500
655550.000 5079905.000 1.500
655575.000 5079905.000 1.500
655600.000 5079905.000 1.500
655625.000 5079905.000 1.500
655650.000 5079905.000 1.500
655075.000 5079880.000 1.500
655100.000 5079880.000 1.500
655125.000 5079880.000 1.500
655150.000 5079880.000 1.500
655175.000 5079880.000 1.500
655200.000 5079880.000 1.500
655225.000 5079880.000 1.500
655250.000 5079880.000 1.500
655275.000 5079880.000 1.500
655300.000 5079880.000 1.500
655325.000 5079880.000 1.500
655350.000 5079880.000 1.500
655375.000 5079880.000 1.500
655400.000 5079880.000 1.500
655425.000 5079880.000 1.500
655450.000 5079880.000 1.500
655475.000 5079880.000 1.500
655500.000 5079880.000 1.500
655525.000 5079880.000 1.500
655550.000 5079880.000 1.500
655575.000 5079880.000 1.500
655600.000 5079880.000 1.500
655625.000 5079880.000 1.500
655650.000 5079880.000 1.500
655075.000 5079855.000 1.500
655100.000 5079855.000 1.500
655125.000 5079855.000 1.500
655150.000 5079855.000 1.500
655175.000 5079855.000 1.500
655200.000 5079855.000 1.500
655225.000 5079855.000 1.500
655250.000 5079855.000 1.500
655275.000 5079855.000 1.500
655300.000 5079855.000 1.500
655325.000 5079855.000 1.500
655350.000 5079855.000 1.500
655375.000 5079855.000 1.500
655400.000 5079855.000 1.500
655425.000 5079855.000 1.500
655450.000 5079855.000 1.500
655475.000 5079855.000 1.500
655500.000 5079855.000 1.500
655525.000 5079855.000 1.500
655550.000 5079855.000 1.500
655575.000 5079855.000 1.500
655600.000 5079855.000 1.500
655625.000 5079855.000 1.500
655650.000 5079855.000 1.500
655075.000 5079830.000 1.500
655100.000 5079830.000 1.500
655125.000 5079830.000 1.500
655150.000 5079830.000 1.500
655175.000 5079830.000 1.500
655200.000 5079830.000 1.500
655225.000 5079830.000 1.500
655250.000 5079830.000 1.500
655275.000 5079830.000 1.500
655300.000 5079830.000 1.500
655325.000 5079830.000 1.500
655350.000 5079830.000 1.500
655375.000 5079830.000 1.500
655400.000 5079830.000 1.500
655425.000 5079830.000 1.500
655450.000 5079830.000 1.500
655475.000 5079830.000 1.500
655500.000 5079830.000 1.500
655525.000 5079830.000 1.500
655550.000 5079830.000 1.500
655575.000 5079830.000 1.500
655600.000 5079830.000 1.500
655625.000 5079830.000 1.500
655650.000 5079830.000 1.500
655075.000 5079805.000 1.500
655100.000 5079805.000 1.500
655125.000 5079805.000 1.500
655150.000 5079805.000 1.500
655175.000 5079805.000 1.500
655200.000 5079805.000 1.500
655225.000 5079805.000 1.500
655250.000 5079805.000 1.500
655275.000 5079805.000 1.500
655300.000 5079805.000 1.500
655325.000 5079805.000 1.500
655350.000 5079805.000 1.500
655375.000 5079805.000 1.500
655400.000 5079805.000 1.500
655425.000 5079805.000 1.500
655450.000 5079805.000 1.500
655475.000 5079805.000 1.500
655500.000 5079805.000 1.500
655525.000 5079805.000 1.500
655550.000 5079805.000 1.500
655575.000 5079805.000 1.500
655600.000 5079805.000 1.500
655625.000 5079805.000 1.500
655650.000 5079805.000 1.500
655075.000 5079780.000 1.500
655100.000 5079780.000 1.500
655125.000 5079780.000 1.500
655150.000 5079780.000 1.500
655175.000 5079780.000 1.500
655200.000 5079780.000 1.500
655225.000 5079780.000 1.500
655250.000 5079780.000 1.500
655275.000 5079780.000 1.500
655300.000 5079780.000 1.500
655325.000 5079780.000 1.500
655350.000 5079780.000 1.500
655375.000 5079780.000 1.500
655400.000 5079780.000 1.500
655425.000 5079780.000 1.500
655450.000 5079780.000 1.500
655475.000 5079780.000 1.500
655500.000 5079780.000 1.500
655525.000 5079780.000 1.500
655550.000 5079780.000 1.500
655575.000 5079780.000 1.500
655600.000 5079780.000 1.500
655625.000 5079780.000 1.500
655650.000 5079780.000 1.500
655075.000 5079755.000 1.500
655100.000 5079755.000 1.500
655125.000 5079755.000 1.500
655150.000 5079755.000 1.500
655175.000 5079755.000 1.500
655200.000 5079755.000 1.500
655225.000 5079755.000 1.500
655250.000 5079755.000 1.500
655275.000 5079755.000 1.500
655300.000 5079755.000 1.500
655325.000 5079755.000 1.500
655350.000 5079755.000 1.500
655375.000 5079755.000 1.500
655400.000 5079755.000 1.500
655425.000 5079755.000 1.500
655450.000 5079755.000 1.500
655475.000 5079755.000 1.500
655500.000 5079755.000 1.500
655525.000 5079755.000 1.500
655550.000 5079755.000 1.500
655575.000 5079755.000 1.500
655600.000 5079755.000 1.500
655625.000 5079755.000 1.500
655650.000 5079755.000 1.500
655075.000 5079730.000 1.500
655100.000 5079730.000 1.500
655125.000 5079730.000 1.500
655150.000 5079730.000 1.500
655175.000 5079730.000 1.500
655200.000 5079730.000 1.500
655225.000 5079730.000 1.500
655250.000 5079730.000 1.500
655275.000 5079730.000 1.500
655300.000 5079730.000 1.500
655325.000 5079730.000 1.500
655350.000 5079730.000 1.500
655375.000 5079730.000 1.500
655400.000 5079730.000 1.500
655425.000 5079730.000 1.500
655450.000 5079730.000 1.500
655475.000 5079730.000 1.500
655500.000 5079730.000 1.500
655525.000 5079730.000 1.500
655550.000 5079730.000 1.500
655575.000 5079730.000 1.500
655600.000 5079730.000 1.500
655625.000 5079730.000 1.500
655650.000 5079730.000 1.500
655075.000 5079705.000 1.500
655100.000 5079705.000 1.500
655125.000 5079705.000 1.500
655150.000 5079705.000 1.500
655175.000 5079705.000 1.500
655200.000 5079705.000 1.500
655225.000 5079705.000 1.500
655250.000 5079705.000 1.500
655275.000 5079705.000 1.500
655300.000 5079705.000 1.500
655325.000 5079705.000 1.500
655350.000 5079705.000 1.500
655375.000 5079705.000 1.500
655400.000 5079705.000 1.500
655425.000 5079705.000 1.500
655450.000 5079705.000 1.500
655475.000 5079705.000 1.500
655500.000 5079705.000 1.500
655525.000 5079705.000 1.500
655550.000 5079705.000 1.500
655575.000 5079705.000 1.500
655600.000 5079705.000 1.500
655625.000 5079705.000 1.500
655650.000 5079705.000 1.500
655075.000 5079680.000 1.500
655100.000 5079680.000 1.500
655125.000 5079680.000 1.500
655150.000 5079680.000 1.500
655175.000 5079680.000 1.500
655200.000 5079680.000 1.500
655225.000 5079680.000 1.500
655250.000 5079680.000 1.500
655275.000 5079680.000 1.500
655300.000 5079680.000 1.500
655325.000 5079680.000 1.500
655350.000 5079680.000 1.500
655375.000 5079680.000 1.500
655400.000 5079680.000 1.500
655425.000 5079680.000 1.500
655450.000 5079680.000 1.500
655475.000 5079680.000 1.500
655500.000 5079680.000 1.500
655525.000 5079680.000 1.500
655550.000 5079680.000 1.500
655575.000 5079680.000 1.500
655600.000 5079680.000 1.500
655625.000 5079680.000 1.500
655650.000 5079680.000 1.500
655075.000 5079655.000 1.500
655100.000 5079655.000 1.500
655125.000 5079655.000 1.500
655150.000 5079655.000 1.500
655175.000 5079655.000 1.500
655200.000 5079655.000 1.500
655225.000 5079655.000 1.500
655250.000 5079655.000 1.500
655275.000 5079655.000 1.500
655300.000 5079655.000 1.500
655325.000 5079655.000 1.500
655350.000 5079655.000 1.500
655375.000 5079655.000 1.500
655400.000 5079655.000 1.500
655425.000 5079655.000 1.500
655450.000 5079655.000 1.500
655475.000 5079655.000 1.500
655500.000 5079655.000 1.500
655525.000 5079655.000 1.500
655550.000 5079655.000 1.500
655575.000 5079655.000 1.500
655600.000 5079655.000 1.500
655625.000 5079655.000 1.500
655650.000 5079655.000 1.500
655075.000 5079630.000 1.500
655100.000 5079630.000 1.500
655125.000 5079630.000 1.500
655150.000 5079630.000 1.500
655175.000 5079630.000 1.500
655200.000 5079630.000 1.500
655225.000 5079630.000 1.500
655250.000 5079630.000 1.500
655275.000 5079630.000 1.500
655300.000 5079630.000 1.500
655325.000 5079630.000 1.500
655350.000 5079630.000 1.500
655375.000 5079630.000 1.500
655400.000 5079630.000 1.500
655425.000 5079630.000 1.500
655450.000 5079630.000 1.500
655475.000 5079630.000 1.500
655500.000 5079630.000 1.500
655525.000 5079630.000 1.500
655550.000 5079630.000 1.500
655575.000 5079630.000 1.500
655600.000 5079630.000 1.500
655625.000 5079630.000 1.500
655650.000 5079630.000 1.500
655075.000 5079605.000 1.500
655100.000 5079605.000 1.500
655125.000 5079605.000 1.500
655150.000 5079605.000 1.500
655175.000 5079605.000 1.500
655200.000 5079605.000 1.500
655225.000 5079605.000 1.500
655250.000 5079605.000 1.500
655275.000 5079605.000 1.500
655300.000 5079605.000 1.500
655325.000 5079605.000 1.500
655350.000 5079605.000 1.500
655375.000 5079605.000 1.500
655400.000 5079605.000 1.500
655425.000 5079605.000 1.500
655450.000 5079605.000 1.500
655475.000 5079605.000 1.500
655500.000 5079605.000 1.500
655525.000 5079605.000 1.500
655550.000 5079605.000 1.500
655575.000 5079605.000 1.500
655600.000 5079605.000 1.500
655625.000 5079605.000 1.500
655650.000 5079605.000 1.500
655050.000 5079580.000 1.500
655075.000 5079580.000 1.500
655100.000 5079580.000 1.500
655125.000 5079580.000 1.500
655150.000 5079580.000 1.500
655175.000 5079580.000 1.500
655200.000 5079580.000 1.500
655225.000 5079580.000 1.500
655250.000 5079580.000 1.500
655275.000 5079580.000 1.500
655300.000 5079580.000 1.500
655325.000 5079580.000 1.500
655350.000 5079580.000 1.500
655375.000 5079580.000 1.500
655400.000 5079580.000 1.500
655425.000 5079580.000 1.500
655450.000 5079580.000 1.500
655475.000 5079580.000 1.500
655500.000 5079580.000 1.500
655525.000 5079580.000 1.500
655550.000 5079580.000 1.500
655575.000 5079580.000 1.500
655600.000 5079580.000 1.500
655625.000 5079580.000 1.500
655650.000 5079580.000 1.500
655050.000 5079555.000 1.500
655075.000 5079555.000 1.500
655100.000 5079555.000 1.500
655125.000 5079555.000 1.500
655150.000 5079555.000 1.500
655175.000 5079555.000 1.500
655200.000 5079555.000 1.500
655225.000 5079555.000 1.500
655250.000 5079555.000 1.500
655275.000 5079555.000 1.500
655300.000 5079555.000 1.500
655325.000 5079555.000 1.500
655350.000 5079555.000 1.500
655375.000 5079555.000 1.500
655400.000 5079555.000 1.500
655425.000 5079555.000 1.500
655450.000 5079555.000 1.500
655475.000 5079555.000 1.500
655500.000 5079555.000 1.500
655525.000 5079555.000 1.500
655550.000 5079555.000 1.500
655575.000 5079555.000 1.500
655600.000 5079555.000 1.500
655625.000 5079555.000 1.500
655650.000 5079555.000 1.500
655050.000 5079530.000 1.500
655075.000 5079530.000 1.500
655100.000 5079530.000 1.500
655125.000 5079530.000 1.500
655150.000 5079530.000 1.500
655175.000 5079530.000 1.500
655200.000 5079530.000 1.500
655225.000 5079530.000 1.500
655250.000 5079530.000 1.500
655275.000 5079530.000 1.500
655300.000 5079530.000 1.500
655325.000 5079530.000 1.500
655350.000 5079530.000 1.500
655375.000 5079530.000 1.500
655400.000 5079530.000 1.500
655425.000 5079530.000 1.500
655450.000 5079530.000 1.500
655475.000 5079530.000 1.500
655500.000 5079530.000 1.500
655525.000 5079530.000 1.500
655550.000 5079530.000 1.500
655575.000 5079530.000 1.500
655600.000 5079530.000 1.500
655625.000 5079530.000 1.500
655650.000 5079530.000 1.500
655050.000 5079505.000 1.500
655075.000 5079505.000 1.500
655100.000 5079505.000 1.500
655125.000 5079505.000 1.500
655150.000 5079505.000 1.500
655175.000 5079505.000 1.500
655200.000 5079505.000 1.500
655225.000 5079505.000 1.500
655250.000 5079505.000 1.500
655275.000 5079505.000 1.500
655300.000 5079505.000 1.500
655325.000 5079505.000 1.500
655350.000 5079505.000 1.500
655375.000 5079505.000 1.500
655400.000 5079505.000 1.500
655425.000 5079505.000 1.500
655450.000 5079505.000 1.500
655475.000 5079505.000 1.500
655500.000 5079505.000 1.500
655525.000 5079505.000 1.500
655550.000 5079505.000 1.500
655575.000 5079505.000 1.500
655600.000 5079505.000 1.500
655625.000 5079505.000 1.500
655025.000 5079480.000 1.500
655050.000 5079480.000 1.500
655075.000 5079480.000 1.500
655100.000 5079480.000 1.500
655125.000 5079480.000 1.500
655150.000 5079480.000 1.500
655175.000 5079480.000 1.500
655200.000 5079480.000 1.500
655225.000 5079480.000 1.500
655250.000 5079480.000 1.500
655275.000 5079480.000 1.500
655300.000 5079480.000 1.500
655325.000 5079480.000 1.500
655350.000 5079480.000 1.500
655375.000 5079480.000 1.500
655400.000 5079480.000 1.500
655425.000 5079480.000 1.500
655450.000 5079480.000 1.500
655475.000 5079480.000 1.500
655500.000 5079480.000 1.500
655525.000 5079480.000 1.500
655550.000 5079480.000 1.500
655575.000 5079480.000 1.500
655600.000 5079480.000 1.500
655625.000 5079480.000 1.500
655025.000 5079455.000 1.500
655050.000 5079455.000 1.500
655075.000 5079455.000 1.500
655100.000 5079455.000 1.500
655125.000 5079455.000 1.500
655150.000 5079455.000 1.500
655175.000 5079455.000 1.500
655200.000 5079455.000 1.500
655225.000 5079455.000 1.500
655250.000 5079455.000 1.500
655275.000 5079455.000 1.500
655300.000 5079455.000 1.500
655325.000 5079455.000 1.500
655350.000 5079455.000 1.500
655375.000 5079455.000 1.500
655400.000 5079455.000 1.500
655425.000 5079455.000 1.500
655450.000 5079455.000 1.500
655475.000 5079455.000 1.500
655500.000 5079455.000 1.500
655525.000 5079455.000 1.500
655550.000 5079455.000 1.500
655575.000 5079455.000 1.500
655600.000 5079455.000 1.500
655625.000 5079455.000 1.500
655025.000 5079430.000 1.500
655050.000 5079430.000 1.500
655075.000 5079430.000 1.500
655100.000 5079430.000 1.500
655125.000 5079430.000 1.500
655150.000 5079430.000 1.500
655175.000 5079430.000 1.500
655200.000 5079430.000 1.500
655225.000 5079430.000 1.500
655250.000 5079430.000 1.500
655275.000 5079430.000 1.500
655300.000 5079430.000 1.500
655325.000 5079430.000 1.500
655350.000 5079430.000 1.500
655375.000 5079430.000 1.500
655400.000 5079430.000 1.500
655425.000 5079430.000 1.500
655450.000 5079430.000 1.500
655475.000 5079430.000 1.500
655500.000 5079430.000 1.500
655525.000 5079430.000 1.500
655550.000 5079430.000 1.500
655575.000 5079430.000 1.500
655600.000 5079430.000 1.500
655625.000 5079430.000 1.500
655025.000 5079405.000 1.500
655050.000 5079405.000 1.500
655075.000 5079405.000 1.500
655100.000 5079405.000 1.500
655125.000 5079405.000 1.500
655150.000 5079405.000 1.500
655175.000 5079405.000 1.500
655200.000 5079405.000 1.500
655225.000 5079405.000 1.500
655250.000 5079405.000 1.500
655275.000 5079405.000 1.500
655300.000 5079405.000 1.500
655325.000 5079405.000 1.500
655350.000 5079405.000 1.500
655375.000 5079405.000 1.500
655400.000 5079405.000 1.500
655425.000 5079405.000 1.500
655450.000 5079405.000 1.500
655475.000 5079405.000 1.500
655500.000 5079405.000 1.500
655525.000 5079405.000 1.500
655550.000 5079405.000 1.500
655575.000 5079405.000 1.500
655600.000 5079405.000 1.500
655000.000 5079380.000 1.500
655025.000 5079380.000 1.500
655050.000 5079380.000 1.500
655075.000 5079380.000 1.500
655100.000 5079380.000 1.500
655125.000 5079380.000 1.500
655150.000 5079380.000 1.500
655175.000 5079380.000 1.500
655200.000 5079380.000 1.500
655225.000 5079380.000 1.500
655250.000 5079380.000 1.500
655275.000 5079380.000 1.500
655300.000 5079380.000 1.500
655325.000 5079380.000 1.500
655350.000 5079380.000 1.500
655375.000 5079380.000 1.500
655400.000 5079380.000 1.500
655425.000 5079380.000 1.500
655450.000 5079380.000 1.500
655475.000 5079380.000 1.500
655500.000 5079380.000 1.500
655525.000 5079380.000 1.500
655550.000 5079380.000 1.500
655575.000 5079380.000 1.500
655600.000 5079380.000 1.500
655000.000 5079355.000 1.500
655025.000 5079355.000 1.500
655050.000 5079355.000 1.500
655075.000 5079355.000 1.500
655100.000 5079355.000 1.500
655125.000 5079355.000 1.500
655150.000 5079355.000 1.500
655175.000 5079355.000 1.500
655200.000 5079355.000 1.500
655225.000 5079355.000 1.500
655250.000 5079355.000 1.500
655275.000 5079355.000 1.500
655300.000 5079355.000 1.500
655325.000 5079355.000 1.500
655350.000 5079355.000 1.500
655375.000 5079355.000 1.500
655400.000 5079355.000 1.500
655425.000 5079355.000 1.500
655450.000 5079355.000 1.500
655475.000 5079355.000 1.500
655500.000 5079355.000 1.500
655525.000 5079355.000 1.500
655550.000 5079355.000 1.500
655575.000 5079355.000 1.500
655600.000 5079355.000 1.500
655000.000 5079330.000 1.500
655025.000 5079330.000 1.500
655050.000 5079330.000 1.500
655075.000 5079330.000 1.500
655100.000 5079330.000 1.500
655125.000 5079330.000 1.500
655150.000 5079330.000 1.500
655175.000 5079330.000 1.500
655200.000 5079330.000 1.500
655225.000 5079330.000 1.500
655250.000 5079330.000 1.500
655275.000 5079330.000 1.500
655300.000 5079330.000 1.500
655325.000 5079330.000 1.500
655350.000 5079330.000 1.500
655375.000 5079330.000 1.500
655400.000 5079330.000 1.500
655425.000 5079330.000 1.500
655450.000 5079330.000 1.500
655475.000 5079330.000 1.500
655500.000 5079330.000 1.500
655525.000 5079330.000 1.500
655550.000 5079330.000 1.500
655575.000 5079330.000 1.500
655600.000 5079330.000 1.500
655000.000 5079305.000 1.500
655025.000 5079305.000 1.500
655050.000 5079305.000 1.500
655075.000 5079305.000 1.500
655100.000 5079305.000 1.500
655125.000 5079305.000 1.500
655150.000 5079305.000 1.500
655175.000 5079305.000 1.500
655200.000 5079305.000 1.500
655225.000 5079305.000 1.500
655250.000 5079305.000 1.500
655275.000 5079305.000 1.500
655300.000 5079305.000 1.500
655325.000 5079305.000 1.500
