This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
701775.000 5174280.000 1.500
701800.000 5174280.000 1.500
701825.000 5174280.000 1.500
701850.000 5174280.000 1.500
701875.000 5174280.000 1.500
701900.000 5174280.000 1.500
701925.000 5174280.000 1.500
701950.000 5174280.000 1.500
701975.000 5174280.000 1.500
702000.000 5174280.000 1.500
702025.000 5174280.000 1.500
702050.000 5174280.000 1.500
702075.000 5174280.000 1.500
702100.000 5174280.000 1.500
702125.000 5174280.000 1.500
702150.000 5174280.000 1.500
701425.000 5174255.000 1.500
701450.000 5174255.000 1.500
701475.000 5174255.000 1.500
701500.000 5174255.000 1.500
701525.000 5174255.000 1.500
701550.000 5174255.000 1.500
701575.000 5174255.000 1.500
701600.000 5174255.000 1.500
701625.000 5174255.000 1.500
701650.000 5174255.000 1.500
701675.000 5174255.000 1.500
701700.000 5174255.000 1.500
701725.000 5174255.000 1.500
701750.000 5174255.000 1.500
701775.000 5174255.000 1.500
701800.000 5174255.000 1.500
701825.000 5174255.000 1.500
701850.000 5174255.000 1.500
701875.000 5174255.000 1.500
701900.000 5174255.000 1.500
701925.000 5174255.000 1.500
701950.000 5174255.000 1.500
701975.000 5174255.000 1.500
702000.000 5174255.000 1.500
702025.000 5174255.000 1.500
702050.000 5174255.000 1.500
702075.000 5174255.000 1.500
702100.000 5174255.000 1.500
702125.000 5174255.000 1.500
702150.000 5174255.000 1.500
701400.000 5174230.000 1.500
701425.000 5174230.000 1.500
701450.000 5174230.000 1.500
701475.000 5174230.000 1.500
701500.000 5174230.000 1.500
701525.000 5174230.000 1.500
701550.000 5174230.000 1.500
701575.000 5174230.000 1.500
701600.000 5174230.000 1.500
701625.000 5174230.000 1.500
701650.000 5174230.000 1.500
701675.000 5174230.000 1.500
701700.000 5174230.000 1.500
701725.000 5174230.000 1.500
701750.000 5174230.000 1.500
701775.000 5174230.000 1.500
701800.000 5174230.000 1.500
701825.000 5174230.000 1.500
701850.000 5174230.000 1.500
701875.000 5174230.000 1.500
701900.000 5174230.000 1.500
701925.000 5174230.000 1.500
701950.000 5174230.000 1.500
701975.000 5174230.000 1.500
702000.000 5174230.000 1.500
702025.000 5174230.000 1.500
702050.000 5174230.000 1.500
702075.000 5174230.000 1.500
702100.000 5174230.000 1.500
702125.000 5174230.000 1.500
702150.000 5174230.000 1.500
701350.000 5174205.000 1.500
701375.000 5174205.000 1.500
701400.000 5174205.000 1.500
701425.000 5174205.000 1.500
701450.000 5174205.000 1.500
701475.000 5174205.000 1.500
701500.000 5174205.000 1.500
701525.000 5174205.000 1.500
701550.000 5174205.000 1.500
701575.000 5174205.000 1.500
701600.000 5174205.000 1.500
701625.000 5174205.000 1.500
701650.000 5174205.000 1.500
701675.000 5174205.000 1.500
701700.000 5174205.000 1.500
701725.000 5174205.000 1.500
701750.000 5174205.000 1.500
701775.000 5174205.000 1.500
701800.000 5174205.000 1.500
701825.000 5174205.000 1.500
701850.000 5174205.000 1.500
701875.000 5174205.000 1.500
701900.000 5174205.000 1.500
701925.000 5174205.000 1.500
701950.000 5174205.000 1.500
701975.000 5174205.000 1.500
702000.000 5174205.000 1.500
702025.000 5174205.000 1.500
702050.000 5174205.000 1.500
702075.000 5174205.000 1.500
702100.000 5174205.000 1.500
702125.000 5174205.000 1.500
701325.000 5174180.000 1.500
701350.000 5174180.000 1.500
701375.000 5174180.000 1.500
701400.000 5174180.000 1.500
701425.000 5174180.000 1.500
701450.000 5174180.000 1.500
701475.000 5174180.000 1.500
701500.000 5174180.000 1.500
701525.000 5174180.000 1.500
701550.000 5174180.000 1.500
701575.000 5174180.000 1.500
701600.000 5174180.000 1.500
701625.000 5174180.000 1.500
701650.000 5174180.000 1.500
701675.000 5174180.000 1.500
701700.000 5174180.000 1.500
701725.000 5174180.000 1.500
701750.000 5174180.000 1.500
701775.000 5174180.000 1.500
701800.000 5174180.000 1.500
701825.000 5174180.000 1.500
701850.000 5174180.000 1.500
701875.000 5174180.000 1.500
701900.000 5174180.000 1.500
701925.000 5174180.000 1.500
701950.000 5174180.000 1.500
701975.000 5174180.000 1.500
702000.000 5174180.000 1.500
702025.000 5174180.000 1.500
702050.000 5174180.000 1.500
702075.000 5174180.000 1.500
702100.000 5174180.000 1.500
702125.000 5174180.000 1.500
701300.000 5174155.000 1.500
701325.000 5174155.000 1.500
701350.000 5174155.000 1.500
701375.000 5174155.000 1.500
701400.000 5174155.000 1.500
701425.000 5174155.000 1.500
701450.000 5174155.000 1.500
701475.000 5174155.000 1.500
701500.000 5174155.000 1.500
701525.000 5174155.000 1.500
701550.000 5174155.000 1.500
701575.000 5174155.000 1.500
701600.000 5174155.000 1.500
701625.000 5174155.000 1.500
701650.000 5174155.000 1.500
701675.000 5174155.000 1.500
701700.000 5174155.000 1.500
701725.000 5174155.000 1.500
701750.000 5174155.000 1.500
701775.000 5174155.000 1.500
701800.000 5174155.000 1.500
701825.000 5174155.000 1.500
701850.000 5174155.000 1.500
701875.000 5174155.000 1.500
701900.000 5174155.000 1.500
701925.000 5174155.000 1.500
701950.000 5174155.000 1.500
701975.000 5174155.000 1.500
702000.000 5174155.000 1.500
702025.000 5174155.000 1.500
702050.000 5174155.000 1.500
702075.000 5174155.000 1.500
702100.000 5174155.000 1.500
701250.000 5174130.000 1.500
701275.000 5174130.000 1.500
701300.000 5174130.000 1.500
701325.000 5174130.000 1.500
701350.000 5174130.000 1.500
701375.000 5174130.000 1.500
701400.000 5174130.000 1.500
701425.000 5174130.000 1.500
701450.000 5174130.000 1.500
701475.000 5174130.000 1.500
701500.000 5174130.000 1.500
701525.000 5174130.000 1.500
701550.000 5174130.000 1.500
701575.000 5174130.000 1.500
701600.000 5174130.000 1.500
701625.000 5174130.000 1.500
701650.000 5174130.000 1.500
701675.000 5174130.000 1.500
701700.000 5174130.000 1.500
701725.000 5174130.000 1.500
701750.000 5174130.000 1.500
701775.000 5174130.000 1.500
701800.000 5174130.000 1.500
701825.000 5174130.000 1.500
701850.000 5174130.000 1.500
701875.000 5174130.000 1.500
701900.000 5174130.000 1.500
701925.000 5174130.000 1.500
701950.000 5174130.000 1.500
701975.000 5174130.000 1.500
702000.000 5174130.000 1.500
702025.000 5174130.000 1.500
702050.000 5174130.000 1.500
702075.000 5174130.000 1.500
702100.000 5174130.000 1.500
701225.000 5174105.000 1.500
701250.000 5174105.000 1.500
701275.000 5174105.000 1.500
701300.000 5174105.000 1.500
701325.000 5174105.000 1.500
701350.000 5174105.000 1.500
701375.000 5174105.000 1.500
701400.000 5174105.000 1.500
701425.000 5174105.000 1.500
701450.000 5174105.000 1.500
701475.000 5174105.000 1.500
701500.000 5174105.000 1.500
701525.000 5174105.000 1.500
701550.000 5174105.000 1.500
701575.000 5174105.000 1.500
701600.000 5174105.000 1.500
701625.000 5174105.000 1.500
701650.000 5174105.000 1.500
701675.000 5174105.000 1.500
701700.000 5174105.000 1.500
701725.000 5174105.000 1.500
701750.000 5174105.000 1.500
701775.000 5174105.000 1.500
701800.000 5174105.000 1.500
701825.000 5174105.000 1.500
701850.000 5174105.000 1.500
701875.000 5174105.000 1.500
701900.000 5174105.000 1.500
701925.000 5174105.000 1.500
701950.000 5174105.000 1.500
701975.000 5174105.000 1.500
702000.000 5174105.000 1.500
702025.000 5174105.000 1.500
702050.000 5174105.000 1.500
702075.000 5174105.000 1.500
701200.000 5174080.000 1.500
701225.000 5174080.000 1.500
701250.000 5174080.000 1.500
701275.000 5174080.000 1.500
701300.000 5174080.000 1.500
701325.000 5174080.000 1.500
701350.000 5174080.000 1.500
701375.000 5174080.000 1.500
701400.000 5174080.000 1.500
701425.000 5174080.000 1.500
701450.000 5174080.000 1.500
701475.000 5174080.000 1.500
701500.000 5174080.000 1.500
701525.000 5174080.000 1.500
701550.000 5174080.000 1.500
701575.000 5174080.000 1.500
701600.000 5174080.000 1.500
701625.000 5174080.000 1.500
701650.000 5174080.000 1.500
701675.000 5174080.000 1.500
701700.000 5174080.000 1.500
701725.000 5174080.000 1.500
701750.000 5174080.000 1.500
701775.000 5174080.000 1.500
701800.000 5174080.000 1.500
701825.000 5174080.000 1.500
701850.000 5174080.000 1.500
701875.000 5174080.000 1.500
701900.000 5174080.000 1.500
701925.000 5174080.000 1.500
701950.000 5174080.000 1.500
701975.000 5174080.000 1.500
702000.000 5174080.000 1.500
702025.000 5174080.000 1.500
702050.000 5174080.000 1.500
702075.000 5174080.000 1.500
701150.000 5174055.000 1.500
701175.000 5174055.000 1.500
701200.000 5174055.000 1.500
701225.000 5174055.000 1.500
701250.000 5174055.000 1.500
701275.000 5174055.000 1.500
701300.000 5174055.000 1.500
701325.000 5174055.000 1.500
701350.000 5174055.000 1.500
701375.000 5174055.000 1.500
701400.000 5174055.000 1.500
701425.000 5174055.000 1.500
701450.000 5174055.000 1.500
701475.000 5174055.000 1.500
701500.000 5174055.000 1.500
701525.000 5174055.000 1.500
701550.000 5174055.000 1.500
701575.000 5174055.000 1.500
701600.000 5174055.000 1.500
701625.000 5174055.000 1.500
701650.000 5174055.000 1.500
701675.000 5174055.000 1.500
701700.000 5174055.000 1.500
701725.000 5174055.000 1.500
701750.000 5174055.000 1.500
701775.000 5174055.000 1.500
701800.000 5174055.000 1.500
701825.000 5174055.000 1.500
701850.000 5174055.000 1.500
701875.000 5174055.000 1.500
701900.000 5174055.000 1.500
701925.000 5174055.000 1.500
701950.000 5174055.000 1.500
701975.000 5174055.000 1.500
702000.000 5174055.000 1.500
702025.000 5174055.000 1.500
702050.000 5174055.000 1.500
701125.000 5174030.000 1.500
701150.000 5174030.000 1.500
701175.000 5174030.000 1.500
701200.000 5174030.000 1.500
701225.000 5174030.000 1.500
701250.000 5174030.000 1.500
701275.000 5174030.000 1.500
701300.000 5174030.000 1.500
701325.000 5174030.000 1.500
701350.000 5174030.000 1.500
701375.000 5174030.000 1.500
701400.000 5174030.000 1.500
701425.000 5174030.000 1.500
701450.000 5174030.000 1.500
701475.000 5174030.000 1.500
701500.000 5174030.000 1.500
701525.000 5174030.000 1.500
701550.000 5174030.000 1.500
701575.000 5174030.000 1.500
701600.000 5174030.000 1.500
701625.000 5174030.000 1.500
701650.000 5174030.000 1.500
701675.000 5174030.000 1.500
701700.000 5174030.000 1.500
701725.000 5174030.000 1.500
701750.000 5174030.000 1.500
701775.000 5174030.000 1.500
701800.000 5174030.000 1.500
701825.000 5174030.000 1.500
701850.000 5174030.000 1.500
701875.000 5174030.000 1.500
701900.000 5174030.000 1.500
701925.000 5174030.000 1.500
701950.000 5174030.000 1.500
701975.000 5174030.000 1.500
702000.000 5174030.000 1.500
702025.000 5174030.000 1.500
701100.000 5174005.000 1.500
701125.000 5174005.000 1.500
701150.000 5174005.000 1.500
701175.000 5174005.000 1.500
701200.000 5174005.000 1.500
701225.000 5174005.000 1.500
701250.000 5174005.000 1.500
701275.000 5174005.000 1.500
701300.000 5174005.000 1.500
701325.000 5174005.000 1.500
701350.000 5174005.000 1.500
701375.000 5174005.000 1.500
701400.000 5174005.000 1.500
701425.000 5174005.000 1.500
701450.000 5174005.000 1.500
701475.000 5174005.000 1.500
701500.000 5174005.000 1.500
701525.000 5174005.000 1.500
701550.000 5174005.000 1.500
701575.000 5174005.000 1.500
701600.000 5174005.000 1.500
701625.000 5174005.000 1.500
701650.000 5174005.000 1.500
701675.000 5174005.000 1.500
701700.000 5174005.000 1.500
701725.000 5174005.000 1.500
701750.000 5174005.000 1.500
701775.000 5174005.000 1.500
701800.000 5174005.000 1.500
701825.000 5174005.000 1.500
701850.000 5174005.000 1.500
701875.000 5174005.000 1.500
701900.000 5174005.000 1.500
701925.000 5174005.000 1.500
701950.000 5174005.000 1.500
701975.000 5174005.000 1.500
702000.000 5174005.000 1.500
702025.000 5174005.000 1.500
701050.000 5173980.000 1.500
701075.000 5173980.000 1.500
701100.000 5173980.000 1.500
701125.000 5173980.000 1.500
701150.000 5173980.000 1.500
701175.000 5173980.000 1.500
701200.000 5173980.000 1.500
701225.000 5173980.000 1.500
701250.000 5173980.000 1.500
701275.000 5173980.000 1.500
701300.000 5173980.000 1.500
701325.000 5173980.000 1.500
701350.000 5173980.000 1.500
701375.000 5173980.000 1.500
701400.000 5173980.000 1.500
701425.000 5173980.000 1.500
701450.000 5173980.000 1.500
701475.000 5173980.000 1.500
701500.000 5173980.000 1.500
701525.000 5173980.000 1.500
701550.000 5173980.000 1.500
701575.000 5173980.000 1.500
701600.000 5173980.000 1.500
701625.000 5173980.000 1.500
701650.000 5173980.000 1.500
701675.000 5173980.000 1.500
701700.000 5173980.000 1.500
701725.000 5173980.000 1.500
701750.000 5173980.000 1.500
701775.000 5173980.000 1.500
701800.000 5173980.000 1.500
701825.000 5173980.000 1.500
701850.000 5173980.000 1.500
701875.000 5173980.000 1.500
701900.000 5173980.000 1.500
701925.000 5173980.000 1.500
701950.000 5173980.000 1.500
701975.000 5173980.000 1.500
702000.000 5173980.000 1.500
701025.000 5173955.000 1.500
701050.000 5173955.000 1.500
701075.000 5173955.000 1.500
701100.000 5173955.000 1.500
701125.000 5173955.000 1.500
701150.000 5173955.000 1.500
701175.000 5173955.000 1.500
701200.000 5173955.000 1.500
701225.000 5173955.000 1.500
701250.000 5173955.000 1.500
701275.000 5173955.000 1.500
701300.000 5173955.000 1.500
701325.000 5173955.000 1.500
701350.000 5173955.000 1.500
701375.000 5173955.000 1.500
701400.000 5173955.000 1.500
701425.000 5173955.000 1.500
701450.000 5173955.000 1.500
701475.000 5173955.000 1.500
701500.000 5173955.000 1.500
701525.000 5173955.000 1.500
701550.000 5173955.000 1.500
701575.000 5173955.000 1.500
701600.000 5173955.000 1.500
701625.000 5173955.000 1.500
701650.000 5173955.000 1.500
701675.000 5173955.000 1.500
701700.000 5173955.000 1.500
701725.000 5173955.000 1.500
701750.000 5173955.000 1.500
701775.000 5173955.000 1.500
701800.000 5173955.000 1.500
701825.000 5173955.000 1.500
701850.000 5173955.000 1.500
701875.000 5173955.000 1.500
701900.000 5173955.000 1.500
701925.000 5173955.000 1.500
701950.000 5173955.000 1.500
701975.000 5173955.000 1.500
701000.000 5173930.000 1.500
701025.000 5173930.000 1.500
701050.000 5173930.000 1.500
701075.000 5173930.000 1.500
701100.000 5173930.000 1.500
701125.000 5173930.000 1.500
701150.000 5173930.000 1.500
701175.000 5173930.000 1.500
701200.000 5173930.000 1.500
701225.000 5173930.000 1.500
701250.000 5173930.000 1.500
701275.000 5173930.000 1.500
701300.000 5173930.000 1.500
701325.000 5173930.000 1.500
701350.000 5173930.000 1.500
701375.000 5173930.000 1.500
701400.000 5173930.000 1.500
701425.000 5173930.000 1.500
701450.000 5173930.000 1.500
701475.000 5173930.000 1.500
701500.000 5173930.000 1.500
701525.000 5173930.000 1.500
701550.000 5173930.000 1.500
701575.000 5173930.000 1.500
701600.000 5173930.000 1.500
701625.000 5173930.000 1.500
701650.000 5173930.000 1.500
701675.000 5173930.000 1.500
701700.000 5173930.000 1.500
701725.000 5173930.000 1.500
701750.000 5173930.000 1.500
701775.000 5173930.000 1.500
701800.000 5173930.000 1.500
701825.000 5173930.000 1.500
701850.000 5173930.000 1.500
701875.000 5173930.000 1.500
701900.000 5173930.000 1.500
701925.000 5173930.000 1.500
701950.000 5173930.000 1.500
700950.000 5173905.000 1.500
700975.000 5173905.000 1.500
701000.000 5173905.000 1.500
701025.000 5173905.000 1.500
701050.000 5173905.000 1.500
701075.000 5173905.000 1.500
701100.000 5173905.000 1.500
701125.000 5173905.000 1.500
701150.000 5173905.000 1.500
701175.000 5173905.000 1.500
701200.000 5173905.000 1.500
701225.000 5173905.000 1.500
701250.000 5173905.000 1.500
701275.000 5173905.000 1.500
701300.000 5173905.000 1.500
701325.000 5173905.000 1.500
701350.000 5173905.000 1.500
701375.000 5173905.000 1.500
701400.000 5173905.000 1.500
701425.000 5173905.000 1.500
701450.000 5173905.000 1.500
701475.000 5173905.000 1.500
701500.000 5173905.000 1.500
701525.000 5173905.000 1.500
701550.000 5173905.000 1.500
701575.000 5173905.000 1.500
701600.000 5173905.000 1.500
701625.000 5173905.000 1.500
701650.000 5173905.000 1.500
701675.000 5173905.000 1.500
701700.000 5173905.000 1.500
701725.000 5173905.000 1.500
701750.000 5173905.000 1.500
701775.000 5173905.000 1.500
701800.000 5173905.000 1.500
701825.000 5173905.000 1.500
701850.000 5173905.000 1.500
701875.000 5173905.000 1.500
701900.000 5173905.000 1.500
701925.000 5173905.000 1.500
700925.000 5173880.000 1.500
700950.000 5173880.000 1.500
700975.000 5173880.000 1.500
701000.000 5173880.000 1.500
701025.000 5173880.000 1.500
701050.000 5173880.000 1.500
701075.000 5173880.000 1.500
701100.000 5173880.000 1.500
701125.000 5173880.000 1.500
701150.000 5173880.000 1.500
701175.000 5173880.000 1.500
701200.000 5173880.000 1.500
701225.000 5173880.000 1.500
701250.000 5173880.000 1.500
701275.000 5173880.000 1.500
701300.000 5173880.000 1.500
701325.000 5173880.000 1.500
701350.000 5173880.000 1.500
701375.000 5173880.000 1.500
701400.000 5173880.000 1.500
701425.000 5173880.000 1.500
701450.000 5173880.000 1.500
701475.000 5173880.000 1.500
701500.000 5173880.000 1.500
701525.000 5173880.000 1.500
701550.000 5173880.000 1.500
701575.000 5173880.000 1.500
701600.000 5173880.000 1.500
701625.000 5173880.000 1.500
701650.000 5173880.000 1.500
701675.000 5173880.000 1.500
701700.000 5173880.000 1.500
701725.000 5173880.000 1.500
701750.000 5173880.000 1.500
701775.000 5173880.000 1.500
701800.000 5173880.000 1.500
701825.000 5173880.000 1.500
701850.000 5173880.000 1.500
701875.000 5173880.000 1.500
701900.000 5173880.000 1.500
700900.000 5173855.000 1.500
700925.000 5173855.000 1.500
700950.000 5173855.000 1.500
700975.000 5173855.000 1.500
701000.000 5173855.000 1.500
701025.000 5173855.000 1.500
701050.000 5173855.000 1.500
701075.000 5173855.000 1.500
701100.000 5173855.000 1.500
701125.000 5173855.000 1.500
701150.000 5173855.000 1.500
701175.000 5173855.000 1.500
701200.000 5173855.000 1.500
701225.000 5173855.000 1.500
701250.000 5173855.000 1.500
701275.000 5173855.000 1.500
701300.000 5173855.000 1.500
701325.000 5173855.000 1.500
701350.000 5173855.000 1.500
701375.000 5173855.000 1.500
701400.000 5173855.000 1.500
701425.000 5173855.000 1.500
701450.000 5173855.000 1.500
701475.000 5173855.000 1.500
701500.000 5173855.000 1.500
701525.000 5173855.000 1.500
701550.000 5173855.000 1.500
701575.000 5173855.000 1.500
701600.000 5173855.000 1.500
701625.000 5173855.000 1.500
701650.000 5173855.000 1.500
