This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
655200.000 5069205.000 1.500
655225.000 5069205.000 1.500
655250.000 5069205.000 1.500
655275.000 5069205.000 1.500
655300.000 5069205.000 1.500
655325.000 5069205.000 1.500
655350.000 5069205.000 1.500
655375.000 5069205.000 1.500
655400.000 5069205.000 1.500
655425.000 5069205.000 1.500
655450.000 5069205.000 1.500
654775.000 5069180.000 1.500
654800.000 5069180.000 1.500
654825.000 5069180.000 1.500
654850.000 5069180.000 1.500
654875.000 5069180.000 1.500
654900.000 5069180.000 1.500
654925.000 5069180.000 1.500
654950.000 5069180.000 1.500
654975.000 5069180.000 1.500
655000.000 5069180.000 1.500
655025.000 5069180.000 1.500
655050.000 5069180.000 1.500
655075.000 5069180.000 1.500
655100.000 5069180.000 1.500
655125.000 5069180.000 1.500
655150.000 5069180.000 1.500
655175.000 5069180.000 1.500
655200.000 5069180.000 1.500
655225.000 5069180.000 1.500
655250.000 5069180.000 1.500
655275.000 5069180.000 1.500
655300.000 5069180.000 1.500
655325.000 5069180.000 1.500
655350.000 5069180.000 1.500
655375.000 5069180.000 1.500
655400.000 5069180.000 1.500
655425.000 5069180.000 1.500
654775.000 5069155.000 1.500
654800.000 5069155.000 1.500
654825.000 5069155.000 1.500
654850.000 5069155.000 1.500
654875.000 5069155.000 1.500
654900.000 5069155.000 1.500
654925.000 5069155.000 1.500
654950.000 5069155.000 1.500
654975.000 5069155.000 1.500
655000.000 5069155.000 1.500
655025.000 5069155.000 1.500
655050.000 5069155.000 1.500
655075.000 5069155.000 1.500
655100.000 5069155.000 1.500
655125.000 5069155.000 1.500
655150.000 5069155.000 1.500
655175.000 5069155.000 1.500
655200.000 5069155.000 1.500
655225.000 5069155.000 1.500
655250.000 5069155.000 1.500
655275.000 5069155.000 1.500
655300.000 5069155.000 1.500
655325.000 5069155.000 1.500
655350.000 5069155.000 1.500
655375.000 5069155.000 1.500
655400.000 5069155.000 1.500
655425.000 5069155.000 1.500
654750.000 5069130.000 1.500
654775.000 5069130.000 1.500
654800.000 5069130.000 1.500
654825.000 5069130.000 1.500
654850.000 5069130.000 1.500
654875.000 5069130.000 1.500
654900.000 5069130.000 1.500
654925.000 5069130.000 1.500
654950.000 5069130.000 1.500
654975.000 5069130.000 1.500
655000.000 5069130.000 1.500
655025.000 5069130.000 1.500
655050.000 5069130.000 1.500
655075.000 5069130.000 1.500
655100.000 5069130.000 1.500
655125.000 5069130.000 1.500
655150.000 5069130.000 1.500
655175.000 5069130.000 1.500
655200.000 5069130.000 1.500
655225.000 5069130.000 1.500
655250.000 5069130.000 1.500
655275.000 5069130.000 1.500
655300.000 5069130.000 1.500
655325.000 5069130.000 1.500
655350.000 5069130.000 1.500
655375.000 5069130.000 1.500
655400.000 5069130.000 1.500
654750.000 5069105.000 1.500
654775.000 5069105.000 1.500
654800.000 5069105.000 1.500
654825.000 5069105.000 1.500
654850.000 5069105.000 1.500
654875.000 5069105.000 1.500
654900.000 5069105.000 1.500
654925.000 5069105.000 1.500
654950.000 5069105.000 1.500
654975.000 5069105.000 1.500
655000.000 5069105.000 1.500
655025.000 5069105.000 1.500
655050.000 5069105.000 1.500
655075.000 5069105.000 1.500
655100.000 5069105.000 1.500
655125.000 5069105.000 1.500
655150.000 5069105.000 1.500
655175.000 5069105.000 1.500
655200.000 5069105.000 1.500
655225.000 5069105.000 1.500
655250.000 5069105.000 1.500
655275.000 5069105.000 1.500
655300.000 5069105.000 1.500
655325.000 5069105.000 1.500
655350.000 5069105.000 1.500
655375.000 5069105.000 1.500
655400.000 5069105.000 1.500
654725.000 5069080.000 1.500
654750.000 5069080.000 1.500
654775.000 5069080.000 1.500
654800.000 5069080.000 1.500
654825.000 5069080.000 1.500
654850.000 5069080.000 1.500
654875.000 5069080.000 1.500
654900.000 5069080.000 1.500
654925.000 5069080.000 1.500
654950.000 5069080.000 1.500
654975.000 5069080.000 1.500
655000.000 5069080.000 1.500
655025.000 5069080.000 1.500
655050.000 5069080.000 1.500
655075.000 5069080.000 1.500
655100.000 5069080.000 1.500
655125.000 5069080.000 1.500
655150.000 5069080.000 1.500
655175.000 5069080.000 1.500
655200.000 5069080.000 1.500
655225.000 5069080.000 1.500
655250.000 5069080.000 1.500
655275.000 5069080.000 1.500
655300.000 5069080.000 1.500
655325.000 5069080.000 1.500
655350.000 5069080.000 1.500
655375.000 5069080.000 1.500
654725.000 5069055.000 1.500
654750.000 5069055.000 1.500
654775.000 5069055.000 1.500
654800.000 5069055.000 1.500
654825.000 5069055.000 1.500
654850.000 5069055.000 1.500
654875.000 5069055.000 1.500
654900.000 5069055.000 1.500
654925.000 5069055.000 1.500
654950.000 5069055.000 1.500
654975.000 5069055.000 1.500
655000.000 5069055.000 1.500
655025.000 5069055.000 1.500
655050.000 5069055.000 1.500
655075.000 5069055.000 1.500
655100.000 5069055.000 1.500
655125.000 5069055.000 1.500
655150.000 5069055.000 1.500
655175.000 5069055.000 1.500
655200.000 5069055.000 1.500
655225.000 5069055.000 1.500
655250.000 5069055.000 1.500
655275.000 5069055.000 1.500
655300.000 5069055.000 1.500
655325.000 5069055.000 1.500
655350.000 5069055.000 1.500
655375.000 5069055.000 1.500
654700.000 5069030.000 1.500
654725.000 5069030.000 1.500
654750.000 5069030.000 1.500
654775.000 5069030.000 1.500
654800.000 5069030.000 1.500
654825.000 5069030.000 1.500
654850.000 5069030.000 1.500
654875.000 5069030.000 1.500
654900.000 5069030.000 1.500
654925.000 5069030.000 1.500
654950.000 5069030.000 1.500
654975.000 5069030.000 1.500
655000.000 5069030.000 1.500
655025.000 5069030.000 1.500
655050.000 5069030.000 1.500
655075.000 5069030.000 1.500
655100.000 5069030.000 1.500
655125.000 5069030.000 1.500
655150.000 5069030.000 1.500
655175.000 5069030.000 1.500
655200.000 5069030.000 1.500
655225.000 5069030.000 1.500
655250.000 5069030.000 1.500
655275.000 5069030.000 1.500
655300.000 5069030.000 1.500
655325.000 5069030.000 1.500
655350.000 5069030.000 1.500
654700.000 5069005.000 1.500
654725.000 5069005.000 1.500
654750.000 5069005.000 1.500
654775.000 5069005.000 1.500
654800.000 5069005.000 1.500
654825.000 5069005.000 1.500
654850.000 5069005.000 1.500
654875.000 5069005.000 1.500
654900.000 5069005.000 1.500
654925.000 5069005.000 1.500
654950.000 5069005.000 1.500
654975.000 5069005.000 1.500
655000.000 5069005.000 1.500
655025.000 5069005.000 1.500
655050.000 5069005.000 1.500
655075.000 5069005.000 1.500
655100.000 5069005.000 1.500
655125.000 5069005.000 1.500
655150.000 5069005.000 1.500
655175.000 5069005.000 1.500
655200.000 5069005.000 1.500
655225.000 5069005.000 1.500
655250.000 5069005.000 1.500
655275.000 5069005.000 1.500
655300.000 5069005.000 1.500
655325.000 5069005.000 1.500
655350.000 5069005.000 1.500
654675.000 5068980.000 1.500
654700.000 5068980.000 1.500
654725.000 5068980.000 1.500
654750.000 5068980.000 1.500
654775.000 5068980.000 1.500
654800.000 5068980.000 1.500
654825.000 5068980.000 1.500
654850.000 5068980.000 1.500
654875.000 5068980.000 1.500
654900.000 5068980.000 1.500
654925.000 5068980.000 1.500
654950.000 5068980.000 1.500
654975.000 5068980.000 1.500
655000.000 5068980.000 1.500
655025.000 5068980.000 1.500
655050.000 5068980.000 1.500
655075.000 5068980.000 1.500
655100.000 5068980.000 1.500
655125.000 5068980.000 1.500
655150.000 5068980.000 1.500
655175.000 5068980.000 1.500
655200.000 5068980.000 1.500
655225.000 5068980.000 1.500
655250.000 5068980.000 1.500
655275.000 5068980.000 1.500
655300.000 5068980.000 1.500
655325.000 5068980.000 1.500
654675.000 5068955.000 1.500
654700.000 5068955.000 1.500
654725.000 5068955.000 1.500
654750.000 5068955.000 1.500
654775.000 5068955.000 1.500
654800.000 5068955.000 1.500
654825.000 5068955.000 1.500
654850.000 5068955.000 1.500
654875.000 5068955.000 1.500
654900.000 5068955.000 1.500
654925.000 5068955.000 1.500
654950.000 5068955.000 1.500
654975.000 5068955.000 1.500
655000.000 5068955.000 1.500
655025.000 5068955.000 1.500
655050.000 5068955.000 1.500
655075.000 5068955.000 1.500
655100.000 5068955.000 1.500
655125.000 5068955.000 1.500
655150.000 5068955.000 1.500
655175.000 5068955.000 1.500
655200.000 5068955.000 1.500
655225.000 5068955.000 1.500
655250.000 5068955.000 1.500
655275.000 5068955.000 1.500
655300.000 5068955.000 1.500
655325.000 5068955.000 1.500
654650.000 5068930.000 1.500
654675.000 5068930.000 1.500
654700.000 5068930.000 1.500
654725.000 5068930.000 1.500
654750.000 5068930.000 1.500
654775.000 5068930.000 1.500
654800.000 5068930.000 1.500
654825.000 5068930.000 1.500
654850.000 5068930.000 1.500
654875.000 5068930.000 1.500
654900.000 5068930.000 1.500
654925.000 5068930.000 1.500
654950.000 5068930.000 1.500
654975.000 5068930.000 1.500
655000.000 5068930.000 1.500
655025.000 5068930.000 1.500
655050.000 5068930.000 1.500
655075.000 5068930.000 1.500
655100.000 5068930.000 1.500
655125.000 5068930.000 1.500
655150.000 5068930.000 1.500
655175.000 5068930.000 1.500
655200.000 5068930.000 1.500
655225.000 5068930.000 1.500
655250.000 5068930.000 1.500
655275.000 5068930.000 1.500
655300.000 5068930.000 1.500
654650.000 5068905.000 1.500
654675.000 5068905.000 1.500
654700.000 5068905.000 1.500
654725.000 5068905.000 1.500
654750.000 5068905.000 1.500
654775.000 5068905.000 1.500
654800.000 5068905.000 1.500
654825.000 5068905.000 1.500
654850.000 5068905.000 1.500
654875.000 5068905.000 1.500
654900.000 5068905.000 1.500
654925.000 5068905.000 1.500
654950.000 5068905.000 1.500
654975.000 5068905.000 1.500
655000.000 5068905.000 1.500
655025.000 5068905.000 1.500
655050.000 5068905.000 1.500
655075.000 5068905.000 1.500
655100.000 5068905.000 1.500
655125.000 5068905.000 1.500
655150.000 5068905.000 1.500
655175.000 5068905.000 1.500
655200.000 5068905.000 1.500
655225.000 5068905.000 1.500
655250.000 5068905.000 1.500
655275.000 5068905.000 1.500
655300.000 5068905.000 1.500
654625.000 5068880.000 1.500
654650.000 5068880.000 1.500
654675.000 5068880.000 1.500
654700.000 5068880.000 1.500
654725.000 5068880.000 1.500
654750.000 5068880.000 1.500
654775.000 5068880.000 1.500
654800.000 5068880.000 1.500
654825.000 5068880.000 1.500
654850.000 5068880.000 1.500
654875.000 5068880.000 1.500
654900.000 5068880.000 1.500
654925.000 5068880.000 1.500
654950.000 5068880.000 1.500
654975.000 5068880.000 1.500
655000.000 5068880.000 1.500
655025.000 5068880.000 1.500
655050.000 5068880.000 1.500
655075.000 5068880.000 1.500
655100.000 5068880.000 1.500
655125.000 5068880.000 1.500
655150.000 5068880.000 1.500
655175.000 5068880.000 1.500
655200.000 5068880.000 1.500
655225.000 5068880.000 1.500
655250.000 5068880.000 1.500
655275.000 5068880.000 1.500
654625.000 5068855.000 1.500
654650.000 5068855.000 1.500
654675.000 5068855.000 1.500
654700.000 5068855.000 1.500
654725.000 5068855.000 1.500
654750.000 5068855.000 1.500
654775.000 5068855.000 1.500
654800.000 5068855.000 1.500
654825.000 5068855.000 1.500
654850.000 5068855.000 1.500
654875.000 5068855.000 1.500
654900.000 5068855.000 1.500
654925.000 5068855.000 1.500
654950.000 5068855.000 1.500
654975.000 5068855.000 1.500
655000.000 5068855.000 1.500
655025.000 5068855.000 1.500
655050.000 5068855.000 1.500
655075.000 5068855.000 1.500
655100.000 5068855.000 1.500
655125.000 5068855.000 1.500
655150.000 5068855.000 1.500
655175.000 5068855.000 1.500
655200.000 5068855.000 1.500
655225.000 5068855.000 1.500
655250.000 5068855.000 1.500
655275.000 5068855.000 1.500
654600.000 5068830.000 1.500
654625.000 5068830.000 1.500
654650.000 5068830.000 1.500
654675.000 5068830.000 1.500
654700.000 5068830.000 1.500
654725.000 5068830.000 1.500
654750.000 5068830.000 1.500
654775.000 5068830.000 1.500
654800.000 5068830.000 1.500
654825.000 5068830.000 1.500
654850.000 5068830.000 1.500
654875.000 5068830.000 1.500
654900.000 5068830.000 1.500
654925.000 5068830.000 1.500
654950.000 5068830.000 1.500
654975.000 5068830.000 1.500
655000.000 5068830.000 1.500
655025.000 5068830.000 1.500
655050.000 5068830.000 1.500
655075.000 5068830.000 1.500
655100.000 5068830.000 1.500
655125.000 5068830.000 1.500
655150.000 5068830.000 1.500
655175.000 5068830.000 1.500
655200.000 5068830.000 1.500
655225.000 5068830.000 1.500
655250.000 5068830.000 1.500
654600.000 5068805.000 1.500
654625.000 5068805.000 1.500
654650.000 5068805.000 1.500
654675.000 5068805.000 1.500
654700.000 5068805.000 1.500
654725.000 5068805.000 1.500
654750.000 5068805.000 1.500
654775.000 5068805.000 1.500
654800.000 5068805.000 1.500
654825.000 5068805.000 1.500
654850.000 5068805.000 1.500
654875.000 5068805.000 1.500
654900.000 5068805.000 1.500
654925.000 5068805.000 1.500
654950.000 5068805.000 1.500
654975.000 5068805.000 1.500
655000.000 5068805.000 1.500
655025.000 5068805.000 1.500
655050.000 5068805.000 1.500
655075.000 5068805.000 1.500
655100.000 5068805.000 1.500
655125.000 5068805.000 1.500
655150.000 5068805.000 1.500
655175.000 5068805.000 1.500
655200.000 5068805.000 1.500
655225.000 5068805.000 1.500
655250.000 5068805.000 1.500
654575.000 5068780.000 1.500
654600.000 5068780.000 1.500
654625.000 5068780.000 1.500
654650.000 5068780.000 1.500
654675.000 5068780.000 1.500
654700.000 5068780.000 1.500
654725.000 5068780.000 1.500
654750.000 5068780.000 1.500
654775.000 5068780.000 1.500
654800.000 5068780.000 1.500
654825.000 5068780.000 1.500
654850.000 5068780.000 1.500
654875.000 5068780.000 1.500
654900.000 5068780.000 1.500
654925.000 5068780.000 1.500
654950.000 5068780.000 1.500
654975.000 5068780.000 1.500
655000.000 5068780.000 1.500
655025.000 5068780.000 1.500
655050.000 5068780.000 1.500
655075.000 5068780.000 1.500
655100.000 5068780.000 1.500
655125.000 5068780.000 1.500
655150.000 5068780.000 1.500
655175.000 5068780.000 1.500
655200.000 5068780.000 1.500
655225.000 5068780.000 1.500
654575.000 5068755.000 1.500
654600.000 5068755.000 1.500
654625.000 5068755.000 1.500
654650.000 5068755.000 1.500
654675.000 5068755.000 1.500
654700.000 5068755.000 1.500
654725.000 5068755.000 1.500
654750.000 5068755.000 1.500
654775.000 5068755.000 1.500
654800.000 5068755.000 1.500
654825.000 5068755.000 1.500
654850.000 5068755.000 1.500
654875.000 5068755.000 1.500
654900.000 5068755.000 1.500
654925.000 5068755.000 1.500
654950.000 5068755.000 1.500
654975.000 5068755.000 1.500
655000.000 5068755.000 1.500
655025.000 5068755.000 1.500
655050.000 5068755.000 1.500
655075.000 5068755.000 1.500
655100.000 5068755.000 1.500
655125.000 5068755.000 1.500
655150.000 5068755.000 1.500
655175.000 5068755.000 1.500
655200.000 5068755.000 1.500
655225.000 5068755.000 1.500
654550.000 5068730.000 1.500
654575.000 5068730.000 1.500
654600.000 5068730.000 1.500
654625.000 5068730.000 1.500
654650.000 5068730.000 1.500
654675.000 5068730.000 1.500
654700.000 5068730.000 1.500
654725.000 5068730.000 1.500
654750.000 5068730.000 1.500
654775.000 5068730.000 1.500
654800.000 5068730.000 1.500
654825.000 5068730.000 1.500
654850.000 5068730.000 1.500
654875.000 5068730.000 1.500
654900.000 5068730.000 1.500
654925.000 5068730.000 1.500
654950.000 5068730.000 1.500
654975.000 5068730.000 1.500
655000.000 5068730.000 1.500
655025.000 5068730.000 1.500
655050.000 5068730.000 1.500
655075.000 5068730.000 1.500
655100.000 5068730.000 1.500
655125.000 5068730.000 1.500
655150.000 5068730.000 1.500
655175.000 5068730.000 1.500
655200.000 5068730.000 1.500
654550.000 5068705.000 1.500
654575.000 5068705.000 1.500
654600.000 5068705.000 1.500
654625.000 5068705.000 1.500
654650.000 5068705.000 1.500
654675.000 5068705.000 1.500
654700.000 5068705.000 1.500
654725.000 5068705.000 1.500
654750.000 5068705.000 1.500
654775.000 5068705.000 1.500
654800.000 5068705.000 1.500
654825.000 5068705.000 1.500
654850.000 5068705.000 1.500
654875.000 5068705.000 1.500
654900.000 5068705.000 1.500
654925.000 5068705.000 1.500
654950.000 5068705.000 1.500
654975.000 5068705.000 1.500
655000.000 5068705.000 1.500
655025.000 5068705.000 1.500
655050.000 5068705.000 1.500
655075.000 5068705.000 1.500
655100.000 5068705.000 1.500
655125.000 5068705.000 1.500
655150.000 5068705.000 1.500
655175.000 5068705.000 1.500
655200.000 5068705.000 1.500
654525.000 5068680.000 1.500
654550.000 5068680.000 1.500
654575.000 5068680.000 1.500
654600.000 5068680.000 1.500
654625.000 5068680.000 1.500
654650.000 5068680.000 1.500
654675.000 5068680.000 1.500
654700.000 5068680.000 1.500
654725.000 5068680.000 1.500
654750.000 5068680.000 1.500
654775.000 5068680.000 1.500
654800.000 5068680.000 1.500
654825.000 5068680.000 1.500
654850.000 5068680.000 1.500
654875.000 5068680.000 1.500
654900.000 5068680.000 1.500
654925.000 5068680.000 1.500
654950.000 5068680.000 1.500
654975.000 5068680.000 1.500
655000.000 5068680.000 1.500
655025.000 5068680.000 1.500
655050.000 5068680.000 1.500
655075.000 5068680.000 1.500
655100.000 5068680.000 1.500
655125.000 5068680.000 1.500
655150.000 5068680.000 1.500
655175.000 5068680.000 1.500
654525.000 5068655.000 1.500
654550.000 5068655.000 1.500
654575.000 5068655.000 1.500
654600.000 5068655.000 1.500
654625.000 5068655.000 1.500
654650.000 5068655.000 1.500
654675.000 5068655.000 1.500
654700.000 5068655.000 1.500
654725.000 5068655.000 1.500
654750.000 5068655.000 1.500
654775.000 5068655.000 1.500
654800.000 5068655.000 1.500
654825.000 5068655.000 1.500
654850.000 5068655.000 1.500
654875.000 5068655.000 1.500
654900.000 5068655.000 1.500
654925.000 5068655.000 1.500
654950.000 5068655.000 1.500
654975.000 5068655.000 1.500
655000.000 5068655.000 1.500
655025.000 5068655.000 1.500
655050.000 5068655.000 1.500
655075.000 5068655.000 1.500
655100.000 5068655.000 1.500
655125.000 5068655.000 1.500
655150.000 5068655.000 1.500
655175.000 5068655.000 1.500
654500.000 5068630.000 1.500
654525.000 5068630.000 1.500
654550.000 5068630.000 1.500
654575.000 5068630.000 1.500
654600.000 5068630.000 1.500
654625.000 5068630.000 1.500
654650.000 5068630.000 1.500
654675.000 5068630.000 1.500
654700.000 5068630.000 1.500
654725.000 5068630.000 1.500
654750.000 5068630.000 1.500
654775.000 5068630.000 1.500
654800.000 5068630.000 1.500
654825.000 5068630.000 1.500
654850.000 5068630.000 1.500
654875.000 5068630.000 1.500
