This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
684800.000 5196850.000 1.500
684825.000 5196850.000 1.500
684850.000 5196850.000 1.500
684875.000 5196850.000 1.500
684900.000 5196850.000 1.500
684325.000 5196825.000 1.500
684350.000 5196825.000 1.500
684375.000 5196825.000 1.500
684400.000 5196825.000 1.500
684425.000 5196825.000 1.500
684450.000 5196825.000 1.500
684475.000 5196825.000 1.500
684500.000 5196825.000 1.500
684525.000 5196825.000 1.500
684550.000 5196825.000 1.500
684575.000 5196825.000 1.500
684600.000 5196825.000 1.500
684625.000 5196825.000 1.500
684650.000 5196825.000 1.500
684675.000 5196825.000 1.500
684700.000 5196825.000 1.500
684725.000 5196825.000 1.500
684750.000 5196825.000 1.500
684775.000 5196825.000 1.500
684800.000 5196825.000 1.500
684825.000 5196825.000 1.500
684850.000 5196825.000 1.500
684875.000 5196825.000 1.500
684900.000 5196825.000 1.500
684325.000 5196800.000 1.500
684350.000 5196800.000 1.500
684375.000 5196800.000 1.500
684400.000 5196800.000 1.500
684425.000 5196800.000 1.500
684450.000 5196800.000 1.500
684475.000 5196800.000 1.500
684500.000 5196800.000 1.500
684525.000 5196800.000 1.500
684550.000 5196800.000 1.500
684575.000 5196800.000 1.500
684600.000 5196800.000 1.500
684625.000 5196800.000 1.500
684650.000 5196800.000 1.500
684675.000 5196800.000 1.500
684700.000 5196800.000 1.500
684725.000 5196800.000 1.500
684750.000 5196800.000 1.500
684775.000 5196800.000 1.500
684800.000 5196800.000 1.500
684825.000 5196800.000 1.500
684850.000 5196800.000 1.500
684875.000 5196800.000 1.500
684900.000 5196800.000 1.500
684325.000 5196775.000 1.500
684350.000 5196775.000 1.500
684375.000 5196775.000 1.500
684400.000 5196775.000 1.500
684425.000 5196775.000 1.500
684450.000 5196775.000 1.500
684475.000 5196775.000 1.500
684500.000 5196775.000 1.500
684525.000 5196775.000 1.500
684550.000 5196775.000 1.500
684575.000 5196775.000 1.500
684600.000 5196775.000 1.500
684625.000 5196775.000 1.500
684650.000 5196775.000 1.500
684675.000 5196775.000 1.500
684700.000 5196775.000 1.500
684725.000 5196775.000 1.500
684750.000 5196775.000 1.500
684775.000 5196775.000 1.500
684800.000 5196775.000 1.500
684825.000 5196775.000 1.500
684850.000 5196775.000 1.500
684875.000 5196775.000 1.500
684900.000 5196775.000 1.500
684325.000 5196750.000 1.500
684350.000 5196750.000 1.500
684375.000 5196750.000 1.500
684400.000 5196750.000 1.500
684425.000 5196750.000 1.500
684450.000 5196750.000 1.500
684475.000 5196750.000 1.500
684500.000 5196750.000 1.500
684525.000 5196750.000 1.500
684550.000 5196750.000 1.500
684575.000 5196750.000 1.500
684600.000 5196750.000 1.500
684625.000 5196750.000 1.500
684650.000 5196750.000 1.500
684675.000 5196750.000 1.500
684700.000 5196750.000 1.500
684725.000 5196750.000 1.500
684750.000 5196750.000 1.500
684775.000 5196750.000 1.500
684800.000 5196750.000 1.500
684825.000 5196750.000 1.500
684850.000 5196750.000 1.500
684875.000 5196750.000 1.500
684900.000 5196750.000 1.500
684325.000 5196725.000 1.500
684350.000 5196725.000 1.500
684375.000 5196725.000 1.500
684400.000 5196725.000 1.500
684425.000 5196725.000 1.500
684450.000 5196725.000 1.500
684475.000 5196725.000 1.500
684500.000 5196725.000 1.500
684525.000 5196725.000 1.500
684550.000 5196725.000 1.500
684575.000 5196725.000 1.500
684600.000 5196725.000 1.500
684625.000 5196725.000 1.500
684650.000 5196725.000 1.500
684675.000 5196725.000 1.500
684700.000 5196725.000 1.500
684725.000 5196725.000 1.500
684750.000 5196725.000 1.500
684775.000 5196725.000 1.500
684800.000 5196725.000 1.500
684825.000 5196725.000 1.500
684850.000 5196725.000 1.500
684875.000 5196725.000 1.500
684900.000 5196725.000 1.500
684325.000 5196700.000 1.500
684350.000 5196700.000 1.500
684375.000 5196700.000 1.500
684400.000 5196700.000 1.500
684425.000 5196700.000 1.500
684450.000 5196700.000 1.500
684475.000 5196700.000 1.500
684500.000 5196700.000 1.500
684525.000 5196700.000 1.500
684550.000 5196700.000 1.500
684575.000 5196700.000 1.500
684600.000 5196700.000 1.500
684625.000 5196700.000 1.500
684650.000 5196700.000 1.500
684675.000 5196700.000 1.500
684700.000 5196700.000 1.500
684725.000 5196700.000 1.500
684750.000 5196700.000 1.500
684775.000 5196700.000 1.500
684800.000 5196700.000 1.500
684825.000 5196700.000 1.500
684850.000 5196700.000 1.500
684875.000 5196700.000 1.500
684900.000 5196700.000 1.500
684325.000 5196675.000 1.500
684350.000 5196675.000 1.500
684375.000 5196675.000 1.500
684400.000 5196675.000 1.500
684425.000 5196675.000 1.500
684450.000 5196675.000 1.500
684475.000 5196675.000 1.500
684500.000 5196675.000 1.500
684525.000 5196675.000 1.500
684550.000 5196675.000 1.500
684575.000 5196675.000 1.500
684600.000 5196675.000 1.500
684625.000 5196675.000 1.500
684650.000 5196675.000 1.500
684675.000 5196675.000 1.500
684700.000 5196675.000 1.500
684725.000 5196675.000 1.500
684750.000 5196675.000 1.500
684775.000 5196675.000 1.500
684800.000 5196675.000 1.500
684825.000 5196675.000 1.500
684850.000 5196675.000 1.500
684875.000 5196675.000 1.500
684900.000 5196675.000 1.500
684325.000 5196650.000 1.500
684350.000 5196650.000 1.500
684375.000 5196650.000 1.500
684400.000 5196650.000 1.500
684425.000 5196650.000 1.500
684450.000 5196650.000 1.500
684475.000 5196650.000 1.500
684500.000 5196650.000 1.500
684525.000 5196650.000 1.500
684550.000 5196650.000 1.500
684575.000 5196650.000 1.500
684600.000 5196650.000 1.500
684625.000 5196650.000 1.500
684650.000 5196650.000 1.500
684675.000 5196650.000 1.500
684700.000 5196650.000 1.500
684725.000 5196650.000 1.500
684750.000 5196650.000 1.500
684775.000 5196650.000 1.500
684800.000 5196650.000 1.500
684825.000 5196650.000 1.500
684850.000 5196650.000 1.500
684875.000 5196650.000 1.500
684900.000 5196650.000 1.500
684325.000 5196625.000 1.500
684350.000 5196625.000 1.500
684375.000 5196625.000 1.500
684400.000 5196625.000 1.500
684425.000 5196625.000 1.500
684450.000 5196625.000 1.500
684475.000 5196625.000 1.500
684500.000 5196625.000 1.500
684525.000 5196625.000 1.500
684550.000 5196625.000 1.500
684575.000 5196625.000 1.500
684600.000 5196625.000 1.500
684625.000 5196625.000 1.500
684650.000 5196625.000 1.500
684675.000 5196625.000 1.500
684700.000 5196625.000 1.500
684725.000 5196625.000 1.500
684750.000 5196625.000 1.500
684775.000 5196625.000 1.500
684800.000 5196625.000 1.500
684825.000 5196625.000 1.500
684850.000 5196625.000 1.500
684875.000 5196625.000 1.500
684900.000 5196625.000 1.500
684325.000 5196600.000 1.500
684350.000 5196600.000 1.500
684375.000 5196600.000 1.500
684400.000 5196600.000 1.500
684425.000 5196600.000 1.500
684450.000 5196600.000 1.500
684475.000 5196600.000 1.500
684500.000 5196600.000 1.500
684525.000 5196600.000 1.500
684550.000 5196600.000 1.500
684575.000 5196600.000 1.500
684600.000 5196600.000 1.500
684625.000 5196600.000 1.500
684650.000 5196600.000 1.500
684675.000 5196600.000 1.500
684700.000 5196600.000 1.500
684725.000 5196600.000 1.500
684750.000 5196600.000 1.500
684775.000 5196600.000 1.500
684800.000 5196600.000 1.500
684825.000 5196600.000 1.500
684850.000 5196600.000 1.500
684875.000 5196600.000 1.500
684900.000 5196600.000 1.500
684325.000 5196575.000 1.500
684350.000 5196575.000 1.500
684375.000 5196575.000 1.500
684400.000 5196575.000 1.500
684425.000 5196575.000 1.500
684450.000 5196575.000 1.500
684475.000 5196575.000 1.500
684500.000 5196575.000 1.500
684525.000 5196575.000 1.500
684550.000 5196575.000 1.500
684575.000 5196575.000 1.500
684600.000 5196575.000 1.500
684625.000 5196575.000 1.500
684650.000 5196575.000 1.500
684675.000 5196575.000 1.500
684700.000 5196575.000 1.500
684725.000 5196575.000 1.500
684750.000 5196575.000 1.500
684775.000 5196575.000 1.500
684800.000 5196575.000 1.500
684825.000 5196575.000 1.500
684850.000 5196575.000 1.500
684875.000 5196575.000 1.500
684900.000 5196575.000 1.500
684325.000 5196550.000 1.500
684350.000 5196550.000 1.500
684375.000 5196550.000 1.500
684400.000 5196550.000 1.500
684425.000 5196550.000 1.500
684450.000 5196550.000 1.500
684475.000 5196550.000 1.500
684500.000 5196550.000 1.500
684525.000 5196550.000 1.500
684550.000 5196550.000 1.500
684575.000 5196550.000 1.500
684600.000 5196550.000 1.500
684625.000 5196550.000 1.500
684650.000 5196550.000 1.500
684675.000 5196550.000 1.500
684700.000 5196550.000 1.500
684725.000 5196550.000 1.500
684750.000 5196550.000 1.500
684775.000 5196550.000 1.500
684800.000 5196550.000 1.500
684825.000 5196550.000 1.500
684850.000 5196550.000 1.500
684875.000 5196550.000 1.500
684900.000 5196550.000 1.500
684325.000 5196525.000 1.500
684350.000 5196525.000 1.500
684375.000 5196525.000 1.500
684400.000 5196525.000 1.500
684425.000 5196525.000 1.500
684450.000 5196525.000 1.500
684475.000 5196525.000 1.500
684500.000 5196525.000 1.500
684525.000 5196525.000 1.500
684550.000 5196525.000 1.500
684575.000 5196525.000 1.500
684600.000 5196525.000 1.500
684625.000 5196525.000 1.500
684650.000 5196525.000 1.500
684675.000 5196525.000 1.500
684700.000 5196525.000 1.500
684725.000 5196525.000 1.500
684750.000 5196525.000 1.500
684775.000 5196525.000 1.500
684800.000 5196525.000 1.500
684825.000 5196525.000 1.500
684850.000 5196525.000 1.500
684875.000 5196525.000 1.500
684900.000 5196525.000 1.500
684325.000 5196500.000 1.500
684350.000 5196500.000 1.500
684375.000 5196500.000 1.500
684400.000 5196500.000 1.500
684425.000 5196500.000 1.500
684450.000 5196500.000 1.500
684475.000 5196500.000 1.500
684500.000 5196500.000 1.500
684525.000 5196500.000 1.500
684550.000 5196500.000 1.500
684575.000 5196500.000 1.500
684600.000 5196500.000 1.500
684625.000 5196500.000 1.500
684650.000 5196500.000 1.500
684675.000 5196500.000 1.500
684700.000 5196500.000 1.500
684725.000 5196500.000 1.500
684750.000 5196500.000 1.500
684775.000 5196500.000 1.500
684800.000 5196500.000 1.500
684825.000 5196500.000 1.500
684850.000 5196500.000 1.500
684875.000 5196500.000 1.500
684900.000 5196500.000 1.500
684925.000 5196500.000 1.500
684350.000 5196475.000 1.500
684375.000 5196475.000 1.500
684400.000 5196475.000 1.500
684425.000 5196475.000 1.500
684450.000 5196475.000 1.500
684475.000 5196475.000 1.500
684500.000 5196475.000 1.500
684525.000 5196475.000 1.500
684550.000 5196475.000 1.500
684575.000 5196475.000 1.500
684600.000 5196475.000 1.500
684625.000 5196475.000 1.500
684650.000 5196475.000 1.500
684675.000 5196475.000 1.500
684700.000 5196475.000 1.500
684725.000 5196475.000 1.500
684750.000 5196475.000 1.500
684775.000 5196475.000 1.500
684800.000 5196475.000 1.500
684825.000 5196475.000 1.500
684850.000 5196475.000 1.500
684875.000 5196475.000 1.500
684900.000 5196475.000 1.500
684925.000 5196475.000 1.500
684350.000 5196450.000 1.500
684375.000 5196450.000 1.500
684400.000 5196450.000 1.500
684425.000 5196450.000 1.500
684450.000 5196450.000 1.500
684475.000 5196450.000 1.500
684500.000 5196450.000 1.500
684525.000 5196450.000 1.500
684550.000 5196450.000 1.500
684575.000 5196450.000 1.500
684600.000 5196450.000 1.500
684625.000 5196450.000 1.500
684650.000 5196450.000 1.500
684675.000 5196450.000 1.500
684700.000 5196450.000 1.500
684725.000 5196450.000 1.500
684750.000 5196450.000 1.500
684775.000 5196450.000 1.500
684800.000 5196450.000 1.500
684825.000 5196450.000 1.500
684850.000 5196450.000 1.500
684875.000 5196450.000 1.500
684900.000 5196450.000 1.500
684925.000 5196450.000 1.500
684350.000 5196425.000 1.500
684375.000 5196425.000 1.500
684400.000 5196425.000 1.500
684425.000 5196425.000 1.500
684450.000 5196425.000 1.500
684475.000 5196425.000 1.500
684500.000 5196425.000 1.500
684525.000 5196425.000 1.500
684550.000 5196425.000 1.500
684575.000 5196425.000 1.500
684600.000 5196425.000 1.500
684625.000 5196425.000 1.500
684650.000 5196425.000 1.500
684675.000 5196425.000 1.500
684700.000 5196425.000 1.500
684725.000 5196425.000 1.500
684750.000 5196425.000 1.500
684775.000 5196425.000 1.500
684800.000 5196425.000 1.500
684825.000 5196425.000 1.500
684850.000 5196425.000 1.500
684875.000 5196425.000 1.500
684900.000 5196425.000 1.500
684925.000 5196425.000 1.500
684350.000 5196400.000 1.500
684375.000 5196400.000 1.500
684400.000 5196400.000 1.500
684425.000 5196400.000 1.500
684450.000 5196400.000 1.500
684475.000 5196400.000 1.500
684500.000 5196400.000 1.500
684525.000 5196400.000 1.500
684550.000 5196400.000 1.500
684575.000 5196400.000 1.500
684600.000 5196400.000 1.500
684625.000 5196400.000 1.500
684650.000 5196400.000 1.500
684675.000 5196400.000 1.500
684700.000 5196400.000 1.500
684725.000 5196400.000 1.500
684750.000 5196400.000 1.500
684775.000 5196400.000 1.500
684800.000 5196400.000 1.500
684825.000 5196400.000 1.500
684850.000 5196400.000 1.500
684875.000 5196400.000 1.500
684900.000 5196400.000 1.500
684925.000 5196400.000 1.500
684350.000 5196375.000 1.500
684375.000 5196375.000 1.500
684400.000 5196375.000 1.500
684425.000 5196375.000 1.500
684450.000 5196375.000 1.500
684475.000 5196375.000 1.500
684500.000 5196375.000 1.500
684525.000 5196375.000 1.500
684550.000 5196375.000 1.500
684575.000 5196375.000 1.500
684600.000 5196375.000 1.500
684625.000 5196375.000 1.500
684650.000 5196375.000 1.500
684675.000 5196375.000 1.500
684700.000 5196375.000 1.500
684725.000 5196375.000 1.500
684750.000 5196375.000 1.500
684775.000 5196375.000 1.500
684800.000 5196375.000 1.500
684825.000 5196375.000 1.500
684850.000 5196375.000 1.500
684875.000 5196375.000 1.500
684900.000 5196375.000 1.500
684925.000 5196375.000 1.500
684350.000 5196350.000 1.500
684375.000 5196350.000 1.500
684400.000 5196350.000 1.500
684425.000 5196350.000 1.500
684450.000 5196350.000 1.500
684475.000 5196350.000 1.500
684500.000 5196350.000 1.500
684525.000 5196350.000 1.500
684550.000 5196350.000 1.500
684575.000 5196350.000 1.500
684600.000 5196350.000 1.500
684625.000 5196350.000 1.500
684650.000 5196350.000 1.500
684675.000 5196350.000 1.500
684700.000 5196350.000 1.500
684725.000 5196350.000 1.500
684750.000 5196350.000 1.500
684775.000 5196350.000 1.500
684800.000 5196350.000 1.500
684825.000 5196350.000 1.500
684850.000 5196350.000 1.500
684875.000 5196350.000 1.500
684900.000 5196350.000 1.500
684925.000 5196350.000 1.500
684350.000 5196325.000 1.500
684375.000 5196325.000 1.500
684400.000 5196325.000 1.500
684425.000 5196325.000 1.500
684450.000 5196325.000 1.500
684475.000 5196325.000 1.500
684500.000 5196325.000 1.500
684525.000 5196325.000 1.500
684550.000 5196325.000 1.500
684575.000 5196325.000 1.500
684600.000 5196325.000 1.500
684625.000 5196325.000 1.500
684650.000 5196325.000 1.500
684675.000 5196325.000 1.500
684700.000 5196325.000 1.500
684725.000 5196325.000 1.500
684750.000 5196325.000 1.500
684775.000 5196325.000 1.500
684800.000 5196325.000 1.500
684825.000 5196325.000 1.500
684850.000 5196325.000 1.500
684875.000 5196325.000 1.500
684900.000 5196325.000 1.500
684925.000 5196325.000 1.500
684350.000 5196300.000 1.500
684375.000 5196300.000 1.500
684400.000 5196300.000 1.500
684425.000 5196300.000 1.500
684450.000 5196300.000 1.500
684475.000 5196300.000 1.500
684500.000 5196300.000 1.500
684525.000 5196300.000 1.500
684550.000 5196300.000 1.500
684575.000 5196300.000 1.500
684600.000 5196300.000 1.500
684625.000 5196300.000 1.500
684650.000 5196300.000 1.500
684675.000 5196300.000 1.500
684700.000 5196300.000 1.500
684725.000 5196300.000 1.500
684750.000 5196300.000 1.500
684775.000 5196300.000 1.500
684800.000 5196300.000 1.500
684825.000 5196300.000 1.500
684850.000 5196300.000 1.500
684875.000 5196300.000 1.500
684900.000 5196300.000 1.500
684925.000 5196300.000 1.500
684350.000 5196275.000 1.500
684375.000 5196275.000 1.500
684400.000 5196275.000 1.500
684425.000 5196275.000 1.500
684450.000 5196275.000 1.500
684475.000 5196275.000 1.500
684500.000 5196275.000 1.500
684525.000 5196275.000 1.500
684550.000 5196275.000 1.500
684575.000 5196275.000 1.500
684600.000 5196275.000 1.500
684625.000 5196275.000 1.500
684650.000 5196275.000 1.500
684675.000 5196275.000 1.500
684700.000 5196275.000 1.500
684725.000 5196275.000 1.500
684750.000 5196275.000 1.500
684775.000 5196275.000 1.500
684800.000 5196275.000 1.500
684825.000 5196275.000 1.500
684850.000 5196275.000 1.500
684875.000 5196275.000 1.500
684900.000 5196275.000 1.500
684925.000 5196275.000 1.500
684350.000 5196250.000 1.500
684375.000 5196250.000 1.500
684400.000 5196250.000 1.500
684425.000 5196250.000 1.500
684450.000 5196250.000 1.500
684475.000 5196250.000 1.500
684500.000 5196250.000 1.500
684525.000 5196250.000 1.500
684550.000 5196250.000 1.500
684575.000 5196250.000 1.500
684600.000 5196250.000 1.500
684625.000 5196250.000 1.500
684650.000 5196250.000 1.500
684675.000 5196250.000 1.500
684700.000 5196250.000 1.500
684725.000 5196250.000 1.500
684750.000 5196250.000 1.500
684775.000 5196250.000 1.500
684800.000 5196250.000 1.500
684825.000 5196250.000 1.500
684850.000 5196250.000 1.500
684875.000 5196250.000 1.500
684900.000 5196250.000 1.500
684925.000 5196250.000 1.500
684350.000 5196225.000 1.500
684375.000 5196225.000 1.500
684400.000 5196225.000 1.500
684425.000 5196225.000 1.500
684450.000 5196225.000 1.500
684475.000 5196225.000 1.500
684500.000 5196225.000 1.500
684525.000 5196225.000 1.500
684550.000 5196225.000 1.500
684575.000 5196225.000 1.500
684600.000 5196225.000 1.500
684625.000 5196225.000 1.500
684650.000 5196225.000 1.500
684675.000 5196225.000 1.500
684700.000 5196225.000 1.500
684725.000 5196225.000 1.500
684750.000 5196225.000 1.500
684775.000 5196225.000 1.500
684800.000 5196225.000 1.500
684825.000 5196225.000 1.500
684850.000 5196225.000 1.500
684875.000 5196225.000 1.500
684900.000 5196225.000 1.500
684925.000 5196225.000 1.500
684350.000 5196200.000 1.500
684375.000 5196200.000 1.500
684400.000 5196200.000 1.500
684425.000 5196200.000 1.500
684450.000 5196200.000 1.500
684475.000 5196200.000 1.500
684500.000 5196200.000 1.500
684525.000 5196200.000 1.500
684550.000 5196200.000 1.500
684575.000 5196200.000 1.500
684600.000 5196200.000 1.500
684625.000 5196200.000 1.500
684650.000 5196200.000 1.500
684675.000 5196200.000 1.500
684700.000 5196200.000 1.500
