This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645075.000 5005525.000 1.500
645100.000 5005525.000 1.500
645125.000 5005525.000 1.500
645150.000 5005525.000 1.500
645175.000 5005525.000 1.500
645200.000 5005525.000 1.500
645225.000 5005525.000 1.500
645250.000 5005525.000 1.500
645275.000 5005525.000 1.500
645300.000 5005525.000 1.500
645325.000 5005525.000 1.500
645350.000 5005525.000 1.500
645375.000 5005525.000 1.500
645400.000 5005525.000 1.500
645425.000 5005525.000 1.500
645450.000 5005525.000 1.500
645475.000 5005525.000 1.500
645500.000 5005525.000 1.500
645525.000 5005525.000 1.500
644925.000 5005500.000 1.500
644950.000 5005500.000 1.500
644975.000 5005500.000 1.500
645000.000 5005500.000 1.500
645025.000 5005500.000 1.500
645050.000 5005500.000 1.500
645075.000 5005500.000 1.500
645100.000 5005500.000 1.500
645125.000 5005500.000 1.500
645150.000 5005500.000 1.500
645175.000 5005500.000 1.500
645200.000 5005500.000 1.500
645225.000 5005500.000 1.500
645250.000 5005500.000 1.500
645275.000 5005500.000 1.500
645300.000 5005500.000 1.500
645325.000 5005500.000 1.500
645350.000 5005500.000 1.500
645375.000 5005500.000 1.500
645400.000 5005500.000 1.500
645425.000 5005500.000 1.500
645450.000 5005500.000 1.500
645475.000 5005500.000 1.500
645500.000 5005500.000 1.500
645525.000 5005500.000 1.500
644950.000 5005475.000 1.500
644975.000 5005475.000 1.500
645000.000 5005475.000 1.500
645025.000 5005475.000 1.500
645050.000 5005475.000 1.500
645075.000 5005475.000 1.500
645100.000 5005475.000 1.500
645125.000 5005475.000 1.500
645150.000 5005475.000 1.500
645175.000 5005475.000 1.500
645200.000 5005475.000 1.500
645225.000 5005475.000 1.500
645250.000 5005475.000 1.500
645275.000 5005475.000 1.500
645300.000 5005475.000 1.500
645325.000 5005475.000 1.500
645350.000 5005475.000 1.500
645375.000 5005475.000 1.500
645400.000 5005475.000 1.500
645425.000 5005475.000 1.500
645450.000 5005475.000 1.500
645475.000 5005475.000 1.500
645500.000 5005475.000 1.500
645525.000 5005475.000 1.500
644950.000 5005450.000 1.500
644975.000 5005450.000 1.500
645000.000 5005450.000 1.500
645025.000 5005450.000 1.500
645050.000 5005450.000 1.500
645075.000 5005450.000 1.500
645100.000 5005450.000 1.500
645125.000 5005450.000 1.500
645150.000 5005450.000 1.500
645175.000 5005450.000 1.500
645200.000 5005450.000 1.500
645225.000 5005450.000 1.500
645250.000 5005450.000 1.500
645275.000 5005450.000 1.500
645300.000 5005450.000 1.500
645325.000 5005450.000 1.500
645350.000 5005450.000 1.500
645375.000 5005450.000 1.500
645400.000 5005450.000 1.500
645425.000 5005450.000 1.500
645450.000 5005450.000 1.500
645475.000 5005450.000 1.500
645500.000 5005450.000 1.500
645525.000 5005450.000 1.500
644950.000 5005425.000 1.500
644975.000 5005425.000 1.500
645000.000 5005425.000 1.500
645025.000 5005425.000 1.500
645050.000 5005425.000 1.500
645075.000 5005425.000 1.500
645100.000 5005425.000 1.500
645125.000 5005425.000 1.500
645150.000 5005425.000 1.500
645175.000 5005425.000 1.500
645200.000 5005425.000 1.500
645225.000 5005425.000 1.500
645250.000 5005425.000 1.500
645275.000 5005425.000 1.500
645300.000 5005425.000 1.500
645325.000 5005425.000 1.500
645350.000 5005425.000 1.500
645375.000 5005425.000 1.500
645400.000 5005425.000 1.500
645425.000 5005425.000 1.500
645450.000 5005425.000 1.500
645475.000 5005425.000 1.500
645500.000 5005425.000 1.500
645525.000 5005425.000 1.500
644950.000 5005400.000 1.500
644975.000 5005400.000 1.500
645000.000 5005400.000 1.500
645025.000 5005400.000 1.500
645050.000 5005400.000 1.500
645075.000 5005400.000 1.500
645100.000 5005400.000 1.500
645125.000 5005400.000 1.500
645150.000 5005400.000 1.500
645175.000 5005400.000 1.500
645200.000 5005400.000 1.500
645225.000 5005400.000 1.500
645250.000 5005400.000 1.500
645275.000 5005400.000 1.500
645300.000 5005400.000 1.500
645325.000 5005400.000 1.500
645350.000 5005400.000 1.500
645375.000 5005400.000 1.500
645400.000 5005400.000 1.500
645425.000 5005400.000 1.500
645450.000 5005400.000 1.500
645475.000 5005400.000 1.500
645500.000 5005400.000 1.500
645525.000 5005400.000 1.500
644950.000 5005375.000 1.500
644975.000 5005375.000 1.500
645000.000 5005375.000 1.500
645025.000 5005375.000 1.500
645050.000 5005375.000 1.500
645075.000 5005375.000 1.500
645100.000 5005375.000 1.500
645125.000 5005375.000 1.500
645150.000 5005375.000 1.500
645175.000 5005375.000 1.500
645200.000 5005375.000 1.500
645225.000 5005375.000 1.500
645250.000 5005375.000 1.500
645275.000 5005375.000 1.500
645300.000 5005375.000 1.500
645325.000 5005375.000 1.500
645350.000 5005375.000 1.500
645375.000 5005375.000 1.500
645400.000 5005375.000 1.500
645425.000 5005375.000 1.500
645450.000 5005375.000 1.500
645475.000 5005375.000 1.500
645500.000 5005375.000 1.500
645525.000 5005375.000 1.500
645550.000 5005375.000 1.500
644950.000 5005350.000 1.500
644975.000 5005350.000 1.500
645000.000 5005350.000 1.500
645025.000 5005350.000 1.500
645050.000 5005350.000 1.500
645075.000 5005350.000 1.500
645100.000 5005350.000 1.500
645125.000 5005350.000 1.500
645150.000 5005350.000 1.500
645175.000 5005350.000 1.500
645200.000 5005350.000 1.500
645225.000 5005350.000 1.500
645250.000 5005350.000 1.500
645275.000 5005350.000 1.500
645300.000 5005350.000 1.500
645325.000 5005350.000 1.500
645350.000 5005350.000 1.500
645375.000 5005350.000 1.500
645400.000 5005350.000 1.500
645425.000 5005350.000 1.500
645450.000 5005350.000 1.500
645475.000 5005350.000 1.500
645500.000 5005350.000 1.500
645525.000 5005350.000 1.500
645550.000 5005350.000 1.500
644975.000 5005325.000 1.500
645000.000 5005325.000 1.500
645025.000 5005325.000 1.500
645050.000 5005325.000 1.500
645075.000 5005325.000 1.500
645100.000 5005325.000 1.500
645125.000 5005325.000 1.500
645150.000 5005325.000 1.500
645175.000 5005325.000 1.500
645200.000 5005325.000 1.500
645225.000 5005325.000 1.500
645250.000 5005325.000 1.500
645275.000 5005325.000 1.500
645300.000 5005325.000 1.500
645325.000 5005325.000 1.500
645350.000 5005325.000 1.500
645375.000 5005325.000 1.500
645400.000 5005325.000 1.500
645425.000 5005325.000 1.500
645450.000 5005325.000 1.500
645475.000 5005325.000 1.500
645500.000 5005325.000 1.500
645525.000 5005325.000 1.500
645550.000 5005325.000 1.500
644975.000 5005300.000 1.500
645000.000 5005300.000 1.500
645025.000 5005300.000 1.500
645050.000 5005300.000 1.500
645075.000 5005300.000 1.500
645100.000 5005300.000 1.500
645125.000 5005300.000 1.500
645150.000 5005300.000 1.500
645175.000 5005300.000 1.500
645200.000 5005300.000 1.500
645225.000 5005300.000 1.500
645250.000 5005300.000 1.500
645275.000 5005300.000 1.500
645300.000 5005300.000 1.500
645325.000 5005300.000 1.500
645350.000 5005300.000 1.500
645375.000 5005300.000 1.500
645400.000 5005300.000 1.500
645425.000 5005300.000 1.500
645450.000 5005300.000 1.500
645475.000 5005300.000 1.500
645500.000 5005300.000 1.500
645525.000 5005300.000 1.500
645550.000 5005300.000 1.500
644975.000 5005275.000 1.500
645000.000 5005275.000 1.500
645025.000 5005275.000 1.500
645050.000 5005275.000 1.500
645075.000 5005275.000 1.500
645100.000 5005275.000 1.500
645125.000 5005275.000 1.500
645150.000 5005275.000 1.500
645175.000 5005275.000 1.500
645200.000 5005275.000 1.500
645225.000 5005275.000 1.500
645250.000 5005275.000 1.500
645275.000 5005275.000 1.500
645300.000 5005275.000 1.500
645325.000 5005275.000 1.500
645350.000 5005275.000 1.500
645375.000 5005275.000 1.500
645400.000 5005275.000 1.500
645425.000 5005275.000 1.500
645450.000 5005275.000 1.500
645475.000 5005275.000 1.500
645500.000 5005275.000 1.500
645525.000 5005275.000 1.500
645550.000 5005275.000 1.500
644975.000 5005250.000 1.500
645000.000 5005250.000 1.500
645025.000 5005250.000 1.500
645050.000 5005250.000 1.500
645075.000 5005250.000 1.500
645100.000 5005250.000 1.500
645125.000 5005250.000 1.500
645150.000 5005250.000 1.500
645175.000 5005250.000 1.500
645200.000 5005250.000 1.500
645225.000 5005250.000 1.500
645250.000 5005250.000 1.500
645275.000 5005250.000 1.500
645300.000 5005250.000 1.500
645325.000 5005250.000 1.500
645350.000 5005250.000 1.500
645375.000 5005250.000 1.500
645400.000 5005250.000 1.500
645425.000 5005250.000 1.500
645450.000 5005250.000 1.500
645475.000 5005250.000 1.500
645500.000 5005250.000 1.500
645525.000 5005250.000 1.500
645550.000 5005250.000 1.500
644975.000 5005225.000 1.500
645000.000 5005225.000 1.500
645025.000 5005225.000 1.500
645050.000 5005225.000 1.500
645075.000 5005225.000 1.500
645100.000 5005225.000 1.500
645125.000 5005225.000 1.500
645150.000 5005225.000 1.500
645175.000 5005225.000 1.500
645200.000 5005225.000 1.500
645225.000 5005225.000 1.500
645250.000 5005225.000 1.500
645275.000 5005225.000 1.500
645300.000 5005225.000 1.500
645325.000 5005225.000 1.500
645350.000 5005225.000 1.500
645375.000 5005225.000 1.500
645400.000 5005225.000 1.500
645425.000 5005225.000 1.500
645450.000 5005225.000 1.500
645475.000 5005225.000 1.500
645500.000 5005225.000 1.500
645525.000 5005225.000 1.500
645550.000 5005225.000 1.500
645575.000 5005225.000 1.500
644975.000 5005200.000 1.500
645000.000 5005200.000 1.500
645025.000 5005200.000 1.500
645050.000 5005200.000 1.500
645075.000 5005200.000 1.500
645100.000 5005200.000 1.500
645125.000 5005200.000 1.500
645150.000 5005200.000 1.500
645175.000 5005200.000 1.500
645200.000 5005200.000 1.500
645225.000 5005200.000 1.500
645250.000 5005200.000 1.500
645275.000 5005200.000 1.500
645300.000 5005200.000 1.500
645325.000 5005200.000 1.500
645350.000 5005200.000 1.500
645375.000 5005200.000 1.500
645400.000 5005200.000 1.500
645425.000 5005200.000 1.500
645450.000 5005200.000 1.500
645475.000 5005200.000 1.500
645500.000 5005200.000 1.500
645525.000 5005200.000 1.500
645550.000 5005200.000 1.500
645575.000 5005200.000 1.500
645000.000 5005175.000 1.500
645025.000 5005175.000 1.500
645050.000 5005175.000 1.500
645075.000 5005175.000 1.500
645100.000 5005175.000 1.500
645125.000 5005175.000 1.500
645150.000 5005175.000 1.500
645175.000 5005175.000 1.500
645200.000 5005175.000 1.500
645225.000 5005175.000 1.500
645250.000 5005175.000 1.500
645275.000 5005175.000 1.500
645300.000 5005175.000 1.500
645325.000 5005175.000 1.500
645350.000 5005175.000 1.500
645375.000 5005175.000 1.500
645400.000 5005175.000 1.500
645425.000 5005175.000 1.500
645450.000 5005175.000 1.500
645475.000 5005175.000 1.500
645500.000 5005175.000 1.500
645525.000 5005175.000 1.500
645550.000 5005175.000 1.500
645575.000 5005175.000 1.500
645000.000 5005150.000 1.500
645025.000 5005150.000 1.500
645050.000 5005150.000 1.500
645075.000 5005150.000 1.500
645100.000 5005150.000 1.500
645125.000 5005150.000 1.500
645150.000 5005150.000 1.500
645175.000 5005150.000 1.500
645200.000 5005150.000 1.500
645225.000 5005150.000 1.500
645250.000 5005150.000 1.500
645275.000 5005150.000 1.500
645300.000 5005150.000 1.500
645325.000 5005150.000 1.500
645350.000 5005150.000 1.500
645375.000 5005150.000 1.500
645400.000 5005150.000 1.500
645425.000 5005150.000 1.500
645450.000 5005150.000 1.500
645475.000 5005150.000 1.500
645500.000 5005150.000 1.500
645525.000 5005150.000 1.500
645550.000 5005150.000 1.500
645575.000 5005150.000 1.500
645000.000 5005125.000 1.500
645025.000 5005125.000 1.500
645050.000 5005125.000 1.500
645075.000 5005125.000 1.500
645100.000 5005125.000 1.500
645125.000 5005125.000 1.500
645150.000 5005125.000 1.500
645175.000 5005125.000 1.500
645200.000 5005125.000 1.500
645225.000 5005125.000 1.500
645250.000 5005125.000 1.500
645275.000 5005125.000 1.500
645300.000 5005125.000 1.500
645325.000 5005125.000 1.500
645350.000 5005125.000 1.500
645375.000 5005125.000 1.500
645400.000 5005125.000 1.500
645425.000 5005125.000 1.500
645450.000 5005125.000 1.500
645475.000 5005125.000 1.500
645500.000 5005125.000 1.500
645525.000 5005125.000 1.500
645550.000 5005125.000 1.500
645575.000 5005125.000 1.500
645600.000 5005125.000 1.500
645000.000 5005100.000 1.500
645025.000 5005100.000 1.500
645050.000 5005100.000 1.500
645075.000 5005100.000 1.500
645100.000 5005100.000 1.500
645125.000 5005100.000 1.500
645150.000 5005100.000 1.500
645175.000 5005100.000 1.500
645200.000 5005100.000 1.500
645225.000 5005100.000 1.500
645250.000 5005100.000 1.500
645275.000 5005100.000 1.500
645300.000 5005100.000 1.500
645325.000 5005100.000 1.500
645350.000 5005100.000 1.500
645375.000 5005100.000 1.500
645400.000 5005100.000 1.500
645425.000 5005100.000 1.500
645450.000 5005100.000 1.500
645475.000 5005100.000 1.500
645500.000 5005100.000 1.500
645525.000 5005100.000 1.500
645550.000 5005100.000 1.500
645575.000 5005100.000 1.500
645600.000 5005100.000 1.500
645000.000 5005075.000 1.500
645025.000 5005075.000 1.500
645050.000 5005075.000 1.500
645075.000 5005075.000 1.500
645100.000 5005075.000 1.500
645125.000 5005075.000 1.500
645150.000 5005075.000 1.500
645175.000 5005075.000 1.500
645200.000 5005075.000 1.500
645225.000 5005075.000 1.500
645250.000 5005075.000 1.500
645275.000 5005075.000 1.500
645300.000 5005075.000 1.500
645325.000 5005075.000 1.500
645350.000 5005075.000 1.500
645375.000 5005075.000 1.500
645400.000 5005075.000 1.500
645425.000 5005075.000 1.500
645450.000 5005075.000 1.500
645475.000 5005075.000 1.500
645500.000 5005075.000 1.500
645525.000 5005075.000 1.500
645550.000 5005075.000 1.500
645575.000 5005075.000 1.500
645600.000 5005075.000 1.500
645025.000 5005050.000 1.500
645050.000 5005050.000 1.500
645075.000 5005050.000 1.500
645100.000 5005050.000 1.500
645125.000 5005050.000 1.500
645150.000 5005050.000 1.500
645175.000 5005050.000 1.500
645200.000 5005050.000 1.500
645225.000 5005050.000 1.500
645250.000 5005050.000 1.500
645275.000 5005050.000 1.500
645300.000 5005050.000 1.500
645325.000 5005050.000 1.500
645350.000 5005050.000 1.500
645375.000 5005050.000 1.500
645400.000 5005050.000 1.500
645425.000 5005050.000 1.500
645450.000 5005050.000 1.500
645475.000 5005050.000 1.500
645500.000 5005050.000 1.500
645525.000 5005050.000 1.500
645550.000 5005050.000 1.500
645575.000 5005050.000 1.500
645600.000 5005050.000 1.500
645625.000 5005050.000 1.500
645025.000 5005025.000 1.500
645050.000 5005025.000 1.500
645075.000 5005025.000 1.500
645100.000 5005025.000 1.500
645125.000 5005025.000 1.500
645150.000 5005025.000 1.500
645175.000 5005025.000 1.500
645200.000 5005025.000 1.500
645225.000 5005025.000 1.500
645250.000 5005025.000 1.500
645275.000 5005025.000 1.500
645300.000 5005025.000 1.500
645325.000 5005025.000 1.500
645350.000 5005025.000 1.500
645375.000 5005025.000 1.500
645400.000 5005025.000 1.500
645425.000 5005025.000 1.500
645450.000 5005025.000 1.500
645475.000 5005025.000 1.500
645500.000 5005025.000 1.500
645525.000 5005025.000 1.500
645550.000 5005025.000 1.500
645575.000 5005025.000 1.500
645600.000 5005025.000 1.500
645625.000 5005025.000 1.500
645025.000 5005000.000 1.500
645050.000 5005000.000 1.500
645075.000 5005000.000 1.500
645100.000 5005000.000 1.500
645125.000 5005000.000 1.500
645150.000 5005000.000 1.500
645175.000 5005000.000 1.500
645200.000 5005000.000 1.500
645225.000 5005000.000 1.500
645250.000 5005000.000 1.500
645275.000 5005000.000 1.500
645300.000 5005000.000 1.500
645325.000 5005000.000 1.500
645350.000 5005000.000 1.500
645375.000 5005000.000 1.500
645400.000 5005000.000 1.500
645425.000 5005000.000 1.500
645450.000 5005000.000 1.500
645475.000 5005000.000 1.500
645500.000 5005000.000 1.500
645525.000 5005000.000 1.500
645550.000 5005000.000 1.500
645575.000 5005000.000 1.500
645600.000 5005000.000 1.500
645625.000 5005000.000 1.500
645025.000 5004975.000 1.500
645050.000 5004975.000 1.500
645075.000 5004975.000 1.500
645100.000 5004975.000 1.500
645125.000 5004975.000 1.500
645150.000 5004975.000 1.500
645175.000 5004975.000 1.500
645200.000 5004975.000 1.500
645225.000 5004975.000 1.500
645250.000 5004975.000 1.500
645275.000 5004975.000 1.500
645300.000 5004975.000 1.500
645325.000 5004975.000 1.500
645350.000 5004975.000 1.500
645375.000 5004975.000 1.500
645400.000 5004975.000 1.500
645425.000 5004975.000 1.500
645450.000 5004975.000 1.500
645475.000 5004975.000 1.500
645500.000 5004975.000 1.500
645525.000 5004975.000 1.500
645550.000 5004975.000 1.500
645575.000 5004975.000 1.500
645600.000 5004975.000 1.500
645625.000 5004975.000 1.500
645650.000 5004975.000 1.500
645050.000 5004950.000 1.500
645075.000 5004950.000 1.500
645100.000 5004950.000 1.500
645125.000 5004950.000 1.500
645150.000 5004950.000 1.500
645175.000 5004950.000 1.500
645200.000 5004950.000 1.500
645225.000 5004950.000 1.500
645250.000 5004950.000 1.500
645275.000 5004950.000 1.500
645300.000 5004950.000 1.500
645325.000 5004950.000 1.500
645350.000 5004950.000 1.500
645375.000 5004950.000 1.500
645400.000 5004950.000 1.500
645425.000 5004950.000 1.500
645450.000 5004950.000 1.500
645475.000 5004950.000 1.500
645500.000 5004950.000 1.500
645525.000 5004950.000 1.500
645550.000 5004950.000 1.500
645575.000 5004950.000 1.500
645600.000 5004950.000 1.500
645625.000 5004950.000 1.500
645650.000 5004950.000 1.500
645050.000 5004925.000 1.500
645075.000 5004925.000 1.500
645100.000 5004925.000 1.500
645125.000 5004925.000 1.500
645150.000 5004925.000 1.500
645175.000 5004925.000 1.500
645200.000 5004925.000 1.500
645225.000 5004925.000 1.500
645250.000 5004925.000 1.500
645275.000 5004925.000 1.500
645300.000 5004925.000 1.500
645325.000 5004925.000 1.500
645350.000 5004925.000 1.500
645375.000 5004925.000 1.500
645400.000 5004925.000 1.500
645425.000 5004925.000 1.500
645450.000 5004925.000 1.500
645475.000 5004925.000 1.500
645500.000 5004925.000 1.500
645525.000 5004925.000 1.500
645550.000 5004925.000 1.500
645575.000 5004925.000 1.500
645600.000 5004925.000 1.500
645625.000 5004925.000 1.500
645650.000 5004925.000 1.500
645050.000 5004900.000 1.500
645075.000 5004900.000 1.500
645100.000 5004900.000 1.500
645125.000 5004900.000 1.500
645150.000 5004900.000 1.500
645175.000 5004900.000 1.500
645200.000 5004900.000 1.500
645225.000 5004900.000 1.500
645250.000 5004900.000 1.500
645275.000 5004900.000 1.500
645300.000 5004900.000 1.500
