This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
660275.000 5088405.000 1.500
661075.000 5088405.000 1.500
661100.000 5088405.000 1.500
661125.000 5088405.000 1.500
661150.000 5088405.000 1.500
661175.000 5088405.000 1.500
661200.000 5088405.000 1.500
661225.000 5088405.000 1.500
661250.000 5088405.000 1.500
661275.000 5088405.000 1.500
661300.000 5088405.000 1.500
661325.000 5088405.000 1.500
661350.000 5088405.000 1.500
661375.000 5088405.000 1.500
661400.000 5088405.000 1.500
661425.000 5088405.000 1.500
661450.000 5088405.000 1.500
661475.000 5088405.000 1.500
661500.000 5088405.000 1.500
661525.000 5088405.000 1.500
661550.000 5088405.000 1.500
661575.000 5088405.000 1.500
661600.000 5088405.000 1.500
661625.000 5088405.000 1.500
661650.000 5088405.000 1.500
661675.000 5088405.000 1.500
661700.000 5088405.000 1.500
661725.000 5088405.000 1.500
661750.000 5088405.000 1.500
661775.000 5088405.000 1.500
661800.000 5088405.000 1.500
661825.000 5088405.000 1.500
659650.000 5088380.000 1.500
659675.000 5088380.000 1.500
659700.000 5088380.000 1.500
659725.000 5088380.000 1.500
659750.000 5088380.000 1.500
659775.000 5088380.000 1.500
659800.000 5088380.000 1.500
659825.000 5088380.000 1.500
659850.000 5088380.000 1.500
659875.000 5088380.000 1.500
659900.000 5088380.000 1.500
659925.000 5088380.000 1.500
659950.000 5088380.000 1.500
659975.000 5088380.000 1.500
660000.000 5088380.000 1.500
660025.000 5088380.000 1.500
660050.000 5088380.000 1.500
660075.000 5088380.000 1.500
660100.000 5088380.000 1.500
660125.000 5088380.000 1.500
660150.000 5088380.000 1.500
660175.000 5088380.000 1.500
660200.000 5088380.000 1.500
660225.000 5088380.000 1.500
660250.000 5088380.000 1.500
660275.000 5088380.000 1.500
660300.000 5088380.000 1.500
660325.000 5088380.000 1.500
660350.000 5088380.000 1.500
660375.000 5088380.000 1.500
661025.000 5088380.000 1.500
661050.000 5088380.000 1.500
661075.000 5088380.000 1.500
661100.000 5088380.000 1.500
661125.000 5088380.000 1.500
661150.000 5088380.000 1.500
661175.000 5088380.000 1.500
661200.000 5088380.000 1.500
661225.000 5088380.000 1.500
661250.000 5088380.000 1.500
661275.000 5088380.000 1.500
661300.000 5088380.000 1.500
661325.000 5088380.000 1.500
661350.000 5088380.000 1.500
661375.000 5088380.000 1.500
661400.000 5088380.000 1.500
661425.000 5088380.000 1.500
661450.000 5088380.000 1.500
661475.000 5088380.000 1.500
661500.000 5088380.000 1.500
661525.000 5088380.000 1.500
661550.000 5088380.000 1.500
661575.000 5088380.000 1.500
661600.000 5088380.000 1.500
661625.000 5088380.000 1.500
661650.000 5088380.000 1.500
661675.000 5088380.000 1.500
661700.000 5088380.000 1.500
661725.000 5088380.000 1.500
661750.000 5088380.000 1.500
661775.000 5088380.000 1.500
661800.000 5088380.000 1.500
659575.000 5088355.000 1.500
659600.000 5088355.000 1.500
659625.000 5088355.000 1.500
659650.000 5088355.000 1.500
659675.000 5088355.000 1.500
659700.000 5088355.000 1.500
659725.000 5088355.000 1.500
659750.000 5088355.000 1.500
659775.000 5088355.000 1.500
659800.000 5088355.000 1.500
659825.000 5088355.000 1.500
659850.000 5088355.000 1.500
659875.000 5088355.000 1.500
659900.000 5088355.000 1.500
659925.000 5088355.000 1.500
659950.000 5088355.000 1.500
659975.000 5088355.000 1.500
660000.000 5088355.000 1.500
660025.000 5088355.000 1.500
660050.000 5088355.000 1.500
660075.000 5088355.000 1.500
660100.000 5088355.000 1.500
660125.000 5088355.000 1.500
660150.000 5088355.000 1.500
660175.000 5088355.000 1.500
660200.000 5088355.000 1.500
660225.000 5088355.000 1.500
660250.000 5088355.000 1.500
660275.000 5088355.000 1.500
660300.000 5088355.000 1.500
660325.000 5088355.000 1.500
660350.000 5088355.000 1.500
660375.000 5088355.000 1.500
660400.000 5088355.000 1.500
660425.000 5088355.000 1.500
660450.000 5088355.000 1.500
660475.000 5088355.000 1.500
661000.000 5088355.000 1.500
661025.000 5088355.000 1.500
661050.000 5088355.000 1.500
661075.000 5088355.000 1.500
661100.000 5088355.000 1.500
661125.000 5088355.000 1.500
661150.000 5088355.000 1.500
661175.000 5088355.000 1.500
661200.000 5088355.000 1.500
661225.000 5088355.000 1.500
661250.000 5088355.000 1.500
661275.000 5088355.000 1.500
661300.000 5088355.000 1.500
661325.000 5088355.000 1.500
661350.000 5088355.000 1.500
661375.000 5088355.000 1.500
661400.000 5088355.000 1.500
661425.000 5088355.000 1.500
661450.000 5088355.000 1.500
661475.000 5088355.000 1.500
661500.000 5088355.000 1.500
661525.000 5088355.000 1.500
661550.000 5088355.000 1.500
661575.000 5088355.000 1.500
661600.000 5088355.000 1.500
661625.000 5088355.000 1.500
661650.000 5088355.000 1.500
661675.000 5088355.000 1.500
661700.000 5088355.000 1.500
661725.000 5088355.000 1.500
661750.000 5088355.000 1.500
661775.000 5088355.000 1.500
659525.000 5088330.000 1.500
659550.000 5088330.000 1.500
659575.000 5088330.000 1.500
659600.000 5088330.000 1.500
659625.000 5088330.000 1.500
659650.000 5088330.000 1.500
659675.000 5088330.000 1.500
659700.000 5088330.000 1.500
659725.000 5088330.000 1.500
659750.000 5088330.000 1.500
659775.000 5088330.000 1.500
659800.000 5088330.000 1.500
659825.000 5088330.000 1.500
659850.000 5088330.000 1.500
659875.000 5088330.000 1.500
659900.000 5088330.000 1.500
659925.000 5088330.000 1.500
659950.000 5088330.000 1.500
659975.000 5088330.000 1.500
660000.000 5088330.000 1.500
660025.000 5088330.000 1.500
660050.000 5088330.000 1.500
660075.000 5088330.000 1.500
660100.000 5088330.000 1.500
660125.000 5088330.000 1.500
660150.000 5088330.000 1.500
660175.000 5088330.000 1.500
660200.000 5088330.000 1.500
660225.000 5088330.000 1.500
660250.000 5088330.000 1.500
660275.000 5088330.000 1.500
660300.000 5088330.000 1.500
660325.000 5088330.000 1.500
660350.000 5088330.000 1.500
660375.000 5088330.000 1.500
660400.000 5088330.000 1.500
660425.000 5088330.000 1.500
660450.000 5088330.000 1.500
660475.000 5088330.000 1.500
660500.000 5088330.000 1.500
660525.000 5088330.000 1.500
660550.000 5088330.000 1.500
660925.000 5088330.000 1.500
660950.000 5088330.000 1.500
660975.000 5088330.000 1.500
661000.000 5088330.000 1.500
661025.000 5088330.000 1.500
661050.000 5088330.000 1.500
661075.000 5088330.000 1.500
661100.000 5088330.000 1.500
661125.000 5088330.000 1.500
661150.000 5088330.000 1.500
661175.000 5088330.000 1.500
661200.000 5088330.000 1.500
661225.000 5088330.000 1.500
661250.000 5088330.000 1.500
661275.000 5088330.000 1.500
661300.000 5088330.000 1.500
661325.000 5088330.000 1.500
661350.000 5088330.000 1.500
661375.000 5088330.000 1.500
661400.000 5088330.000 1.500
661425.000 5088330.000 1.500
661450.000 5088330.000 1.500
661475.000 5088330.000 1.500
661500.000 5088330.000 1.500
661525.000 5088330.000 1.500
661550.000 5088330.000 1.500
661575.000 5088330.000 1.500
661600.000 5088330.000 1.500
661625.000 5088330.000 1.500
661650.000 5088330.000 1.500
661675.000 5088330.000 1.500
661700.000 5088330.000 1.500
661725.000 5088330.000 1.500
661750.000 5088330.000 1.500
661775.000 5088330.000 1.500
659475.000 5088305.000 1.500
659500.000 5088305.000 1.500
659525.000 5088305.000 1.500
659550.000 5088305.000 1.500
659575.000 5088305.000 1.500
659600.000 5088305.000 1.500
659625.000 5088305.000 1.500
659650.000 5088305.000 1.500
659675.000 5088305.000 1.500
659700.000 5088305.000 1.500
659725.000 5088305.000 1.500
659750.000 5088305.000 1.500
659775.000 5088305.000 1.500
659800.000 5088305.000 1.500
659825.000 5088305.000 1.500
659850.000 5088305.000 1.500
659875.000 5088305.000 1.500
659900.000 5088305.000 1.500
659925.000 5088305.000 1.500
659950.000 5088305.000 1.500
659975.000 5088305.000 1.500
660000.000 5088305.000 1.500
660025.000 5088305.000 1.500
660050.000 5088305.000 1.500
660075.000 5088305.000 1.500
660100.000 5088305.000 1.500
660125.000 5088305.000 1.500
660150.000 5088305.000 1.500
660175.000 5088305.000 1.500
660200.000 5088305.000 1.500
660225.000 5088305.000 1.500
660250.000 5088305.000 1.500
660275.000 5088305.000 1.500
660300.000 5088305.000 1.500
660325.000 5088305.000 1.500
660350.000 5088305.000 1.500
660375.000 5088305.000 1.500
660400.000 5088305.000 1.500
660425.000 5088305.000 1.500
660450.000 5088305.000 1.500
660475.000 5088305.000 1.500
660500.000 5088305.000 1.500
660525.000 5088305.000 1.500
660550.000 5088305.000 1.500
660575.000 5088305.000 1.500
660600.000 5088305.000 1.500
660625.000 5088305.000 1.500
660650.000 5088305.000 1.500
660675.000 5088305.000 1.500
660700.000 5088305.000 1.500
660800.000 5088305.000 1.500
660825.000 5088305.000 1.500
660850.000 5088305.000 1.500
660875.000 5088305.000 1.500
660900.000 5088305.000 1.500
660925.000 5088305.000 1.500
660950.000 5088305.000 1.500
660975.000 5088305.000 1.500
661000.000 5088305.000 1.500
661025.000 5088305.000 1.500
661050.000 5088305.000 1.500
661075.000 5088305.000 1.500
661100.000 5088305.000 1.500
661125.000 5088305.000 1.500
661150.000 5088305.000 1.500
661175.000 5088305.000 1.500
661200.000 5088305.000 1.500
661225.000 5088305.000 1.500
661250.000 5088305.000 1.500
661275.000 5088305.000 1.500
661300.000 5088305.000 1.500
661325.000 5088305.000 1.500
661350.000 5088305.000 1.500
661375.000 5088305.000 1.500
661400.000 5088305.000 1.500
661425.000 5088305.000 1.500
661450.000 5088305.000 1.500
661475.000 5088305.000 1.500
661500.000 5088305.000 1.500
661525.000 5088305.000 1.500
661550.000 5088305.000 1.500
661575.000 5088305.000 1.500
661600.000 5088305.000 1.500
661625.000 5088305.000 1.500
661650.000 5088305.000 1.500
661675.000 5088305.000 1.500
661700.000 5088305.000 1.500
661725.000 5088305.000 1.500
661750.000 5088305.000 1.500
659425.000 5088280.000 1.500
659450.000 5088280.000 1.500
659475.000 5088280.000 1.500
659500.000 5088280.000 1.500
659525.000 5088280.000 1.500
659550.000 5088280.000 1.500
659575.000 5088280.000 1.500
659600.000 5088280.000 1.500
659625.000 5088280.000 1.500
659650.000 5088280.000 1.500
659675.000 5088280.000 1.500
659700.000 5088280.000 1.500
659725.000 5088280.000 1.500
659750.000 5088280.000 1.500
659775.000 5088280.000 1.500
659800.000 5088280.000 1.500
659825.000 5088280.000 1.500
659850.000 5088280.000 1.500
659875.000 5088280.000 1.500
659900.000 5088280.000 1.500
659925.000 5088280.000 1.500
659950.000 5088280.000 1.500
659975.000 5088280.000 1.500
660000.000 5088280.000 1.500
660025.000 5088280.000 1.500
660050.000 5088280.000 1.500
660075.000 5088280.000 1.500
660100.000 5088280.000 1.500
660125.000 5088280.000 1.500
660150.000 5088280.000 1.500
660175.000 5088280.000 1.500
660200.000 5088280.000 1.500
660225.000 5088280.000 1.500
660250.000 5088280.000 1.500
660275.000 5088280.000 1.500
660300.000 5088280.000 1.500
660325.000 5088280.000 1.500
660350.000 5088280.000 1.500
660375.000 5088280.000 1.500
660400.000 5088280.000 1.500
660425.000 5088280.000 1.500
660450.000 5088280.000 1.500
660475.000 5088280.000 1.500
660500.000 5088280.000 1.500
660525.000 5088280.000 1.500
660550.000 5088280.000 1.500
660575.000 5088280.000 1.500
660600.000 5088280.000 1.500
660625.000 5088280.000 1.500
660650.000 5088280.000 1.500
660675.000 5088280.000 1.500
660700.000 5088280.000 1.500
660725.000 5088280.000 1.500
660750.000 5088280.000 1.500
660775.000 5088280.000 1.500
660800.000 5088280.000 1.500
660825.000 5088280.000 1.500
660850.000 5088280.000 1.500
660875.000 5088280.000 1.500
660900.000 5088280.000 1.500
660925.000 5088280.000 1.500
660950.000 5088280.000 1.500
660975.000 5088280.000 1.500
661000.000 5088280.000 1.500
661025.000 5088280.000 1.500
661050.000 5088280.000 1.500
661075.000 5088280.000 1.500
661100.000 5088280.000 1.500
661125.000 5088280.000 1.500
661150.000 5088280.000 1.500
661175.000 5088280.000 1.500
661200.000 5088280.000 1.500
661225.000 5088280.000 1.500
661250.000 5088280.000 1.500
661275.000 5088280.000 1.500
661300.000 5088280.000 1.500
661325.000 5088280.000 1.500
661350.000 5088280.000 1.500
661375.000 5088280.000 1.500
661400.000 5088280.000 1.500
661425.000 5088280.000 1.500
661450.000 5088280.000 1.500
661475.000 5088280.000 1.500
661500.000 5088280.000 1.500
661525.000 5088280.000 1.500
661550.000 5088280.000 1.500
661575.000 5088280.000 1.500
661600.000 5088280.000 1.500
661625.000 5088280.000 1.500
661650.000 5088280.000 1.500
661675.000 5088280.000 1.500
661700.000 5088280.000 1.500
661725.000 5088280.000 1.500
659400.000 5088255.000 1.500
659425.000 5088255.000 1.500
659450.000 5088255.000 1.500
659475.000 5088255.000 1.500
659500.000 5088255.000 1.500
659525.000 5088255.000 1.500
659550.000 5088255.000 1.500
659575.000 5088255.000 1.500
659600.000 5088255.000 1.500
659625.000 5088255.000 1.500
659650.000 5088255.000 1.500
659675.000 5088255.000 1.500
659700.000 5088255.000 1.500
659725.000 5088255.000 1.500
659750.000 5088255.000 1.500
659775.000 5088255.000 1.500
659800.000 5088255.000 1.500
659825.000 5088255.000 1.500
659850.000 5088255.000 1.500
659875.000 5088255.000 1.500
659900.000 5088255.000 1.500
659925.000 5088255.000 1.500
659950.000 5088255.000 1.500
659975.000 5088255.000 1.500
660000.000 5088255.000 1.500
660025.000 5088255.000 1.500
660050.000 5088255.000 1.500
660075.000 5088255.000 1.500
660100.000 5088255.000 1.500
660125.000 5088255.000 1.500
660150.000 5088255.000 1.500
660175.000 5088255.000 1.500
660200.000 5088255.000 1.500
660225.000 5088255.000 1.500
660250.000 5088255.000 1.500
660275.000 5088255.000 1.500
660300.000 5088255.000 1.500
660325.000 5088255.000 1.500
660350.000 5088255.000 1.500
660375.000 5088255.000 1.500
660400.000 5088255.000 1.500
660425.000 5088255.000 1.500
660450.000 5088255.000 1.500
660475.000 5088255.000 1.500
660500.000 5088255.000 1.500
660525.000 5088255.000 1.500
660550.000 5088255.000 1.500
660575.000 5088255.000 1.500
660600.000 5088255.000 1.500
660625.000 5088255.000 1.500
660650.000 5088255.000 1.500
660675.000 5088255.000 1.500
660700.000 5088255.000 1.500
660725.000 5088255.000 1.500
660750.000 5088255.000 1.500
660775.000 5088255.000 1.500
660800.000 5088255.000 1.500
660825.000 5088255.000 1.500
660850.000 5088255.000 1.500
660875.000 5088255.000 1.500
660900.000 5088255.000 1.500
660925.000 5088255.000 1.500
660950.000 5088255.000 1.500
660975.000 5088255.000 1.500
661000.000 5088255.000 1.500
661025.000 5088255.000 1.500
661050.000 5088255.000 1.500
661075.000 5088255.000 1.500
661100.000 5088255.000 1.500
661125.000 5088255.000 1.500
661150.000 5088255.000 1.500
661175.000 5088255.000 1.500
661200.000 5088255.000 1.500
661225.000 5088255.000 1.500
661250.000 5088255.000 1.500
661275.000 5088255.000 1.500
661300.000 5088255.000 1.500
661325.000 5088255.000 1.500
661350.000 5088255.000 1.500
661375.000 5088255.000 1.500
661400.000 5088255.000 1.500
661425.000 5088255.000 1.500
661450.000 5088255.000 1.500
661475.000 5088255.000 1.500
661500.000 5088255.000 1.500
661525.000 5088255.000 1.500
661550.000 5088255.000 1.500
661575.000 5088255.000 1.500
661600.000 5088255.000 1.500
661625.000 5088255.000 1.500
661650.000 5088255.000 1.500
661675.000 5088255.000 1.500
661700.000 5088255.000 1.500
659350.000 5088230.000 1.500
659375.000 5088230.000 1.500
659400.000 5088230.000 1.500
659425.000 5088230.000 1.500
659450.000 5088230.000 1.500
659475.000 5088230.000 1.500
659500.000 5088230.000 1.500
659525.000 5088230.000 1.500
659550.000 5088230.000 1.500
659575.000 5088230.000 1.500
659600.000 5088230.000 1.500
659625.000 5088230.000 1.500
659650.000 5088230.000 1.500
659675.000 5088230.000 1.500
659700.000 5088230.000 1.500
659725.000 5088230.000 1.500
659750.000 5088230.000 1.500
659775.000 5088230.000 1.500
659800.000 5088230.000 1.500
659825.000 5088230.000 1.500
659850.000 5088230.000 1.500
659875.000 5088230.000 1.500
659900.000 5088230.000 1.500
659925.000 5088230.000 1.500
659950.000 5088230.000 1.500
659975.000 5088230.000 1.500
660000.000 5088230.000 1.500
660025.000 5088230.000 1.500
660050.000 5088230.000 1.500
660075.000 5088230.000 1.500
660100.000 5088230.000 1.500
660125.000 5088230.000 1.500
660150.000 5088230.000 1.500
660175.000 5088230.000 1.500
660200.000 5088230.000 1.500
660225.000 5088230.000 1.500
660250.000 5088230.000 1.500
660275.000 5088230.000 1.500
660300.000 5088230.000 1.500
660325.000 5088230.000 1.500
660350.000 5088230.000 1.500
660375.000 5088230.000 1.500
660400.000 5088230.000 1.500
660425.000 5088230.000 1.500
660450.000 5088230.000 1.500
660475.000 5088230.000 1.500
660500.000 5088230.000 1.500
660525.000 5088230.000 1.500
660550.000 5088230.000 1.500
660575.000 5088230.000 1.500
660600.000 5088230.000 1.500
660625.000 5088230.000 1.500
660650.000 5088230.000 1.500
660675.000 5088230.000 1.500
660700.000 5088230.000 1.500
660725.000 5088230.000 1.500
660750.000 5088230.000 1.500
660775.000 5088230.000 1.500
660800.000 5088230.000 1.500
660825.000 5088230.000 1.500
660850.000 5088230.000 1.500
660875.000 5088230.000 1.500
660900.000 5088230.000 1.500
660925.000 5088230.000 1.500
660950.000 5088230.000 1.500
660975.000 5088230.000 1.500
661000.000 5088230.000 1.500
661025.000 5088230.000 1.500
661050.000 5088230.000 1.500
661075.000 5088230.000 1.500
661100.000 5088230.000 1.500
661125.000 5088230.000 1.500
661150.000 5088230.000 1.500
661175.000 5088230.000 1.500
661200.000 5088230.000 1.500
661225.000 5088230.000 1.500
661250.000 5088230.000 1.500
661275.000 5088230.000 1.500
661300.000 5088230.000 1.500
661325.000 5088230.000 1.500
661350.000 5088230.000 1.500
661375.000 5088230.000 1.500
661400.000 5088230.000 1.500
661425.000 5088230.000 1.500
661450.000 5088230.000 1.500
661475.000 5088230.000 1.500
661500.000 5088230.000 1.500
661525.000 5088230.000 1.500
661550.000 5088230.000 1.500
661575.000 5088230.000 1.500
661600.000 5088230.000 1.500
661625.000 5088230.000 1.500
661650.000 5088230.000 1.500
661675.000 5088230.000 1.500
661700.000 5088230.000 1.500
659325.000 5088205.000 1.500
659350.000 5088205.000 1.500
659375.000 5088205.000 1.500
659400.000 5088205.000 1.500
659425.000 5088205.000 1.500
659450.000 5088205.000 1.500
659475.000 5088205.000 1.500
659500.000 5088205.000 1.500
659525.000 5088205.000 1.500
659550.000 5088205.000 1.500
659575.000 5088205.000 1.500
